route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197658,2169475,24421694750795505,101,101,0,
1197658,2248027,24422480270795505,101,101,0,
1197658,2248028,24422480280795505,101,101,0,
1197658,2280347,24422803470795505,101,101,0,
1197658,2280348,24422803480795505,101,101,0,
1197658,2280349,24422803490795505,101,101,0,
1197658,2280352,24422803520795505,101,101,0,
1197658,2280353,24422803530795505,101,101,0,
1197658,2280354,24422803540795505,101,101,0,
1197658,2025272,24520252720795505,101,101,0,
1197658,2025274,24520252740795505,101,101,0,
1197658,2025281,24520252810795505,101,101,0,
1197658,2169475,24521694750795505,101,101,0,
1197658,2248027,24522480270795505,101,101,0,
1197658,2248028,24522480280795505,101,101,0,
1197658,2280347,24522803470795505,101,101,0,
1197658,2280348,24522803480795505,101,101,0,
1197658,2280349,24522803490795505,101,101,0,
1197658,2280352,24522803520795505,101,101,0,
1197658,2280353,24522803530795505,101,101,0,
1197658,2280354,24522803540795505,101,101,0,
1197658,2025272,24620252720795505,101,101,0,
1197658,2025274,24620252740795505,101,101,0,
1197658,2025281,24620252810795505,101,101,0,
1197658,2169475,24621694750795505,101,101,0,
1197658,2248027,24622480270795505,101,101,0,
1197658,2248028,24622480280795505,101,101,0,
1197658,2280347,24622803470795505,101,101,0,
1197658,2280348,24622803480795505,101,101,0,
1197658,2280349,24622803490795505,101,101,0,
1197658,2280352,24622803520795505,101,101,0,
1197658,2280353,24622803530795505,101,101,0,
1197658,2280354,24622803540795505,101,101,0,
1197658,2025272,24720252720795505,101,101,0,
1197658,2025274,24720252740795505,101,101,0,
1197658,2025281,24720252810795505,101,101,0,
1197658,2169475,24721694750795505,101,101,0,
1197658,2248027,24722480270795505,101,101,0,
1197658,2248028,24722480280795505,101,101,0,
1197658,2280347,24722803470795505,101,101,0,
1197658,2280348,24722803480795505,101,101,0,
1197658,2280349,24722803490795505,101,101,0,
1197658,2280352,24722803520795505,101,101,0,
1197658,2280353,24722803530795505,101,101,0,
1197658,2280354,24722803540795505,101,101,0,
1197658,2025272,24820252720795505,101,101,0,
1197658,2025274,24820252740795505,101,101,0,
1197658,2025281,24820252810795505,101,101,0,
1197658,2169475,24821694750795505,101,101,0,
1197658,2248027,24822480270795505,101,101,0,
1197658,2248028,24822480280795505,101,101,0,
1197658,2280347,24822803470795505,101,101,0,
1197658,2280348,24822803480795505,101,101,0,
1197658,2280349,24822803490795505,101,101,0,
1197658,2280352,24822803520795505,101,101,0,
1197658,2280353,24822803530795505,101,101,0,
1197658,2280354,24822803540795505,101,101,0,
1197658,2025272,24920252720795505,101,101,0,
1197658,2025274,24920252740795505,101,101,0,
1197658,2025281,24920252810795505,101,101,0,
1197658,2169475,24921694750795505,101,101,0,
1197658,2248027,24922480270795505,101,101,0,
1197658,2248028,24922480280795505,101,101,0,
1197658,2280347,24922803470795505,101,101,0,
1197658,2280348,24922803480795505,101,101,0,
1197658,2280349,24922803490795505,101,101,0,
1197658,2280352,24922803520795505,101,101,0,
1197658,2280353,24922803530795505,101,101,0,
1197658,2280354,24922803540795505,101,101,0,
1197658,2025272,25020252720795505,101,101,0,
1197658,2025274,25020252740795505,101,101,0,
1197658,2025281,25020252810795505,101,101,0,
1197658,2169475,25021694750795505,101,101,0,
1197658,2248027,25022480270795505,101,101,0,
1197658,2248028,25022480280795505,101,101,0,
1197658,2280347,25022803470795505,101,101,0,
1197658,2280348,25022803480795505,101,101,0,
1197658,2280349,25022803490795505,101,101,0,
1197658,2280352,25022803520795505,101,101,0,
1197658,2280353,25022803530795505,101,101,0,
1197658,2280354,25022803540795505,101,101,0,
1197658,2025272,25120252720795505,101,101,0,
1197658,2025274,25120252740795505,101,101,0,
1197658,2025281,25120252810795505,101,101,0,
1197658,2169475,25121694750795505,101,101,0,
1197658,2248027,25122480270795505,101,101,0,
1197658,2248028,25122480280795505,101,101,0,
1197658,2280347,25122803470795505,101,101,0,
1197658,2280348,25122803480795505,101,101,0,
1197658,2280349,25122803490795505,101,101,0,
1197658,2280352,25122803520795505,101,101,0,
1197658,2280353,25122803530795505,101,101,0,
1197658,2280354,25122803540795505,101,101,0,
1197658,2025270,2520252700795505,101,101,0,
1197658,2025271,2520252710795505,101,101,0,
1197658,2025272,2520252720795505,101,101,0,
1197658,2025274,2520252740795505,101,101,0,
1197658,2025277,2520252770795505,101,101,0,
1197658,2025281,2520252810795505,101,101,0,
1197658,2169475,2521694750795505,101,101,0,
1197658,2025272,25220252720795505,101,101,0,
1197658,2025274,25220252740795505,101,101,0,
1197658,2025281,25220252810795505,101,101,0,
1197658,2169475,25221694750795505,101,101,0,
1197658,2248027,25222480270795505,101,101,0,
1197658,2248028,25222480280795505,101,101,0,
1197658,2280347,25222803470795505,101,101,0,
1197658,2280348,25222803480795505,101,101,0,
1197658,2280349,25222803490795505,101,101,0,
1197658,2280352,25222803520795505,101,101,0,
1197658,2280353,25222803530795505,101,101,0,
1197658,2280354,25222803540795505,101,101,0,
1197658,2248027,2522480270795505,101,101,0,
1197658,2248028,2522480280795505,101,101,0,
1197658,2280344,2522803440795505,101,101,0,
1197658,2280345,2522803450795505,101,101,0,
1197658,2280347,2522803470795505,101,101,0,
1197658,2280348,2522803480795505,101,101,0,
1197658,2280349,2522803490795505,101,101,0,
1197658,2280351,2522803510795505,101,101,0,
1197658,2280352,2522803520795505,101,101,0,
1197658,2280353,2522803530795505,101,101,0,
1197658,2280354,2522803540795505,101,101,0,
1197658,2025272,25320252720795505,101,101,0,
1197658,2025274,25320252740795505,101,101,0,
1197658,2025281,25320252810795505,101,101,0,
1197658,2169475,25321694750795505,101,101,0,
1197658,2248027,25322480270795505,101,101,0,
1197658,2248028,25322480280795505,101,101,0,
1197658,2280347,25322803470795505,101,101,0,
1197658,2280348,25322803480795505,101,101,0,
1197658,2280349,25322803490795505,101,101,0,
1197658,2280352,25322803520795505,101,101,0,
1197658,2280353,25322803530795505,101,101,0,
1197658,2280354,25322803540795505,101,101,0,
1197658,2025272,25420252720795505,101,101,0,
1197658,2025274,25420252740795505,101,101,0,
1197658,2025281,25420252810795505,101,101,0,
1197658,2169475,25421694750795505,101,101,0,
1197658,2248027,25422480270795505,101,101,0,
1197658,2248028,25422480280795505,101,101,0,
1197658,2280347,25422803470795505,101,101,0,
1197658,2280348,25422803480795505,101,101,0,
1197658,2280349,25422803490795505,101,101,0,
1197658,2280352,25422803520795505,101,101,0,
1197658,2280353,25422803530795505,101,101,0,
1197658,2280354,25422803540795505,101,101,0,
1197658,2025272,25520252720795505,101,101,0,
1197658,2025274,25520252740795505,101,101,0,
1197658,2025281,25520252810795505,101,101,0,
1197658,2169475,25521694750795505,101,101,0,
1197658,2248027,25522480270795505,101,101,0,
1197658,2248028,25522480280795505,101,101,0,
1197658,2280347,25522803470795505,101,101,0,
1197658,2280348,25522803480795505,101,101,0,
1197658,2280349,25522803490795505,101,101,0,
1197658,2280352,25522803520795505,101,101,0,
1197658,2280353,25522803530795505,101,101,0,
1197658,2280354,25522803540795505,101,101,0,
1197658,2025272,25620252720795505,101,101,0,
1197658,2025274,25620252740795505,101,101,0,
1197658,2025281,25620252810795505,101,101,0,
1197658,2169475,25621694750795505,101,101,0,
1197658,2248027,25622480270795505,101,101,0,
1197658,2248028,25622480280795505,101,101,0,
1197658,2280347,25622803470795505,101,101,0,
1197658,2280348,25622803480795505,101,101,0,
1197658,2280349,25622803490795505,101,101,0,
1197658,2280352,25622803520795505,101,101,0,
1197658,2280353,25622803530795505,101,101,0,
1197658,2280354,25622803540795505,101,101,0,
1197658,12025272,25720252720795505,101,101,0,
1197658,2025274,25720252740795505,101,101,0,
1197658,2025281,25720252810795505,101,101,0,
1197658,2169475,25721694750795505,101,101,0,
1197658,2248027,25722480270795505,101,101,0,
1197658,2248028,25722480280795505,101,101,0,
1197658,2280347,25722803470795505,101,101,0,
1197658,2280348,25722803480795505,101,101,0,
1197658,2280349,25722803490795505,101,101,0,
1197658,2280352,25722803520795505,101,101,0,
1197658,2280353,25722803530795505,101,101,0,
1197658,2280354,25722803540795505,101,101,0,
1197658,12025272,25820252720795505,101,101,0,
1197658,2025274,25820252740795505,101,101,0,
1197658,2025281,25820252810795505,101,101,0,
1197658,2169475,25821694750795505,101,101,0,
1197658,2248027,25822480270795505,101,101,0,
1197658,2248028,25822480280795505,101,101,0,
1197658,2280347,25822803470795505,101,101,0,
1197658,2280348,25822803480795505,101,101,0,
1197658,2280349,25822803490795505,101,101,0,
1197658,2280352,25822803520795505,101,101,0,
1197658,2280353,25822803530795505,101,101,0,
1197658,2280354,25822803540795505,101,101,0,
1197658,12025272,25920252720795505,101,101,0,
1197658,2025274,25920252740795505,101,101,0,
1197658,2025281,25920252810795505,101,101,0,
1197658,2169475,25921694750795505,101,101,0,
1197658,2248027,25922480270795505,101,101,0,
1197658,2248028,25922480280795505,101,101,0,
1197658,2280347,25922803470795505,101,101,0,
1197658,2280348,25922803480795505,101,101,0,
1197658,2280349,25922803490795505,101,101,0,
1197658,2280352,25922803520795505,101,101,0,
1197658,2280353,25922803530795505,101,101,0,
1197658,2280354,25922803540795505,101,101,0,
1197658,12025272,26020252720795505,101,101,0,
1197658,2025274,26020252740795505,101,101,0,
1197658,2025281,26020252810795505,101,101,0,
1197658,2169475,26021694750795505,101,101,0,
1197658,2248027,26022480270795505,101,101,0,
1197658,2248028,26022480280795505,101,101,0,
1197658,2280347,26022803470795505,101,101,0,
1197658,2280348,26022803480795505,101,101,0,
1197658,2280349,26022803490795505,101,101,0,
1197658,2280352,26022803520795505,101,101,0,
1197658,2280353,26022803530795505,101,101,0,
1197658,2280354,26022803540795505,101,101,0,
1197658,2025274,26120252740795505,101,101,0,
1197658,2025281,26120252810795505,101,101,0,
1197658,2169475,26121694750795505,101,101,0,
1197658,2248027,26122480270795505,101,101,0,
1197658,2248028,26122480280795505,101,101,0,
1197658,2280347,26122803470795505,101,101,0,
1197658,2280348,26122803480795505,101,101,0,
1197658,2280349,26122803490795505,101,101,0,
1197658,2280352,26122803520795505,101,101,0,
1197658,2280353,26122803530795505,101,101,0,
1197658,2280354,26122803540795505,101,101,0,
1197658,2025270,2620252700795505,101,101,0,
1197658,2025271,2620252710795505,101,101,0,
1197658,2025272,2620252720795505,101,101,0,
1197658,2025274,2620252740795505,101,101,0,
1197658,2025277,2620252770795505,101,101,0,
1197658,2025281,2620252810795505,101,101,0,
1197658,2169475,2621694750795505,101,101,0,
1197658,2025274,26220252740795505,101,101,0,
1197658,2025281,26220252810795505,101,101,0,
1197658,2169475,26221694750795505,101,101,0,
1197658,2248027,26222480270795505,101,101,0,
1197658,2248028,26222480280795505,101,101,0,
1197658,2280347,26222803470795505,101,101,0,
1197658,2280348,26222803480795505,101,101,0,
1197658,2280349,26222803490795505,101,101,0,
1197658,2280352,26222803520795505,101,101,0,
1197658,2280353,26222803530795505,101,101,0,
1197658,2280354,26222803540795505,101,101,0,
1197658,2248027,2622480270795505,101,101,0,
1197658,2248028,2622480280795505,101,101,0,
1197658,2280344,2622803440795505,101,101,0,
1197658,2280345,2622803450795505,101,101,0,
1197658,2280347,2622803470795505,101,101,0,
1197658,2280348,2622803480795505,101,101,0,
1197658,2280349,2622803490795505,101,101,0,
1197658,2280351,2622803510795505,101,101,0,
1197658,2280352,2622803520795505,101,101,0,
1197658,2280353,2622803530795505,101,101,0,
1197658,2280354,2622803540795505,101,101,0,
1197658,2025274,26320252740795505,101,101,0,
1197658,2025281,26320252810795505,101,101,0,
1197658,2169475,26321694750795505,101,101,0,
1197658,2248027,26322480270795505,101,101,0,
1197658,2248028,26322480280795505,101,101,0,
1197658,2280347,26322803470795505,101,101,0,
1197658,2280348,26322803480795505,101,101,0,
1197658,2280349,26322803490795505,101,101,0,
1197658,2280352,26322803520795505,101,101,0,
1197658,2280353,26322803530795505,101,101,0,
1197658,2280354,26322803540795505,101,101,0,
1197658,2025274,26420252740795505,101,101,0,
1197658,2025281,26420252810795505,101,101,0,
1197658,2169475,26421694750795505,101,101,0,
1197658,2248027,26422480270795505,101,101,0,
1197658,2248028,26422480280795505,101,101,0,
1197658,2280347,26422803470795505,101,101,0,
1197658,2280348,26422803480795505,101,101,0,
1197658,2280349,26422803490795505,101,101,0,
1197658,2280352,26422803520795505,101,101,0,
1197658,2280353,26422803530795505,101,101,0,
1197658,2280354,26422803540795505,101,101,0,
1197658,2025274,26520252740795505,101,101,0,
1197658,2025281,26520252810795505,101,101,0,
1197658,2169475,26521694750795505,101,101,0,
1197658,2248027,26522480270795505,101,101,0,
1197658,2248028,26522480280795505,101,101,0,
1197658,2280347,26522803470795505,101,101,0,
1197658,2280348,26522803480795505,101,101,0,
1197658,2280349,26522803490795505,101,101,0,
1197658,2280352,26522803520795505,101,101,0,
1197658,2280353,26522803530795505,101,101,0,
1197658,2280354,26522803540795505,101,101,0,
1197658,2025274,26620252740795505,101,101,0,
1197658,2025281,26620252810795505,101,101,0,
1197658,2169475,26621694750795505,101,101,0,
1197658,2248027,26622480270795505,101,101,0,
1197658,2248028,26622480280795505,101,101,0,
1197658,2280347,26622803470795505,101,101,0,
1197658,2280348,26622803480795505,101,101,0,
1197658,2280349,26622803490795505,101,101,0,
1197658,2280352,26622803520795505,101,101,0,
1197658,2280353,26622803530795505,101,101,0,
1197658,2280354,26622803540795505,101,101,0,
1197658,2025274,26720252740795505,101,101,0,
1197658,2025281,26720252810795505,101,101,0,
1197658,2169475,26721694750795505,101,101,0,
1197658,2248027,26722480270795505,101,101,0,
1197658,2248028,26722480280795505,101,101,0,
1197658,2280347,26722803470795505,101,101,0,
1197658,2280348,26722803480795505,101,101,0,
1197658,2280349,26722803490795505,101,101,0,
1197658,2280352,26722803520795505,101,101,0,
1197658,2280353,26722803530795505,101,101,0,
1197658,2280354,26722803540795505,101,101,0,
1197658,2025274,26820252740795505,101,101,0,
1197658,2025281,26820252810795505,101,101,0,
1197658,2169475,26821694750795505,101,101,0,
1197658,2248027,26822480270795505,101,101,0,
1197658,2248028,26822480280795505,101,101,0,
1197658,2280347,26822803470795505,101,101,0,
1197658,2280348,26822803480795505,101,101,0,
1197658,2280349,26822803490795505,101,101,0,
1197658,2280352,26822803520795505,101,101,0,
1197658,2280353,26822803530795505,101,101,0,
1197658,2280354,26822803540795505,101,101,0,
1197658,2025274,26920252740795505,101,101,0,
1197658,2025281,26920252810795505,101,101,0,
1197658,2169475,26921694750795505,101,101,0,
1197658,2248027,26922480270795505,101,101,0,
1197658,2248028,26922480280795505,101,101,0,
1197658,2280347,26922803470795505,101,101,0,
1197658,2280348,26922803480795505,101,101,0,
1197658,2280349,26922803490795505,101,101,0,
1197658,2280352,26922803520795505,101,101,0,
1197658,2280353,26922803530795505,101,101,0,
1197658,2280354,26922803540795505,101,101,0,
1197658,2025274,27020252740795505,101,101,0,
1197658,2025281,27020252810795505,101,101,0,
1197658,2169475,27021694750795505,101,101,0,
1197658,2248027,27022480270795505,101,101,0,
1197658,2248028,27022480280795505,101,101,0,
1197658,2280347,27022803470795505,101,101,0,
1197658,2280348,27022803480795505,101,101,0,
1197658,2280349,27022803490795505,101,101,0,
1197658,2280352,27022803520795505,101,101,0,
1197658,2280353,27022803530795505,101,101,0,
1197658,2280354,27022803540795505,101,101,0,
1197658,2025274,27120252740795505,101,101,0,
1197658,2025281,27120252810795505,101,101,0,
1197658,2169475,27121694750795505,101,101,0,
1197658,2248027,27122480270795505,101,101,0,
1197658,2248028,27122480280795505,101,101,0,
1197658,2280347,27122803470795505,101,101,0,
1197658,2280348,27122803480795505,101,101,0,
1197658,2280349,27122803490795505,101,101,0,
1197658,2280352,27122803520795505,101,101,0,
1197658,2280353,27122803530795505,101,101,0,
1197658,2280354,27122803540795505,101,101,0,
1197658,2025270,2720252700795505,101,101,0,
1197658,2025271,2720252710795505,101,101,0,
1197658,2025272,2720252720795505,101,101,0,
1197658,2025274,2720252740795505,101,101,0,
1197658,2025277,2720252770795505,101,101,0,
1197658,2025281,2720252810795505,101,101,0,
1197658,2169475,2721694750795505,101,101,0,
1197658,2025274,27220252740795505,101,101,0,
1197658,2025281,27220252810795505,101,101,0,
1197658,2169475,27221694750795505,101,101,0,
1197658,2248027,27222480270795505,101,101,0,
1197658,2248028,27222480280795505,101,101,0,
1197658,2280347,27222803470795505,101,101,0,
1197658,2280348,27222803480795505,101,101,0,
1197658,2280349,27222803490795505,101,101,0,
1197658,2280352,27222803520795505,101,101,0,
1197658,2280353,27222803530795505,101,101,0,
1197658,2280354,27222803540795505,101,101,0,
1197658,2248027,2722480270795505,101,101,0,
1197658,2248028,2722480280795505,101,101,0,
1197658,2280344,2722803440795505,101,101,0,
1197658,2280345,2722803450795505,101,101,0,
1197658,2280347,2722803470795505,101,101,0,
1197658,2280348,2722803480795505,101,101,0,
1197658,2280349,2722803490795505,101,101,0,
1197658,2280351,2722803510795505,101,101,0,
1197658,2280352,2722803520795505,101,101,0,
1197658,2280353,2722803530795505,101,101,0,
1197658,2280354,2722803540795505,101,101,0,
1197658,2025274,27320252740795505,101,101,0,
1197658,2025281,27320252810795505,101,101,0,
1197658,2169475,27321694750795505,101,101,0,
1197658,2248027,27322480270795505,101,101,0,
1197658,2248028,27322480280795505,101,101,0,
1197658,2280347,27322803470795505,101,101,0,
1197658,2280348,27322803480795505,101,101,0,
1197658,2280349,27322803490795505,101,101,0,
1197658,2280352,27322803520795505,101,101,0,
1197658,2280353,27322803530795505,101,101,0,
1197658,2280354,27322803540795505,101,101,0,
1197658,2025274,27420252740795505,101,101,0,
1197658,2025281,27420252810795505,101,101,0,
1197658,2169475,27421694750795505,101,101,0,
1197658,2248027,27422480270795505,101,101,0,
1197658,2248028,27422480280795505,101,101,0,
1197658,2280347,27422803470795505,101,101,0,
1197658,2280348,27422803480795505,101,101,0,
1197658,2280349,27422803490795505,101,101,0,
1197658,2280352,27422803520795505,101,101,0,
1197658,2280353,27422803530795505,101,101,0,
1197658,2280354,27422803540795505,101,101,0,
1197658,2025274,27520252740795505,101,101,0,
1197658,2025281,27520252810795505,101,101,0,
1197658,2169475,27521694750795505,101,101,0,
1197658,2248027,27522480270795505,101,101,0,
1197658,2248028,27522480280795505,101,101,0,
1197658,2280347,27522803470795505,101,101,0,
1197658,2280348,27522803480795505,101,101,0,
1197658,2280349,27522803490795505,101,101,0,
1197658,2280352,27522803520795505,101,101,0,
1197658,2280353,27522803530795505,101,101,0,
1197658,2280354,27522803540795505,101,101,0,
1197658,2025274,27620252740795505,101,101,0,
1197658,2025281,27620252810795505,101,101,0,
1197658,2169475,27621694750795505,101,101,0,
1197658,2248027,27622480270795505,101,101,0,
1197658,2248028,27622480280795505,101,101,0,
1197658,2280347,27622803470795505,101,101,0,
1197658,2280348,27622803480795505,101,101,0,
1197658,2280349,27622803490795505,101,101,0,
1197658,2280352,27622803520795505,101,101,0,
1197658,2280353,27622803530795505,101,101,0,
1197658,2280354,27622803540795505,101,101,0,
1197658,2025274,27720252740795505,101,101,0,
1197658,2025281,27720252810795505,101,101,0,
1197658,2169475,27721694750795505,101,101,0,
1197658,2248027,27722480270795505,101,101,0,
1197658,2248028,27722480280795505,101,101,0,
1197658,2280347,27722803470795505,101,101,0,
1197658,2280348,27722803480795505,101,101,0,
1197658,2280349,27722803490795505,101,101,0,
1197658,2280352,27722803520795505,101,101,0,
1197658,2280353,27722803530795505,101,101,0,
1197658,2280354,27722803540795505,101,101,0,
1197658,2025274,27820252740795505,101,101,0,
1197658,2025281,27820252810795505,101,101,0,
1197658,2169475,27821694750795505,101,101,0,
1197658,2248027,27822480270795505,101,101,0,
1197658,2248028,27822480280795505,101,101,0,
1197658,2280347,27822803470795505,101,101,0,
1197658,2280348,27822803480795505,101,101,0,
1197658,2280349,27822803490795505,101,101,0,
1197658,2280352,27822803520795505,101,101,0,
1197658,2280353,27822803530795505,101,101,0,
1197658,2280354,27822803540795505,101,101,0,
1197658,2025274,27920252740795505,101,101,0,
1197658,12025281,27920252810795505,101,101,0,
1197658,2169475,27921694750795505,101,101,0,
1197658,2248027,27922480270795505,101,101,0,
1197658,2248028,27922480280795505,101,101,0,
1197658,2280347,27922803470795505,101,101,0,
1197658,2280348,27922803480795505,101,101,0,
1197658,2280349,27922803490795505,101,101,0,
1197658,2280352,27922803520795505,101,101,0,
1197658,2280353,27922803530795505,101,101,0,
1197658,2280354,27922803540795505,101,101,0,
1197658,2025274,28020252740795505,101,101,0,
1197658,12025281,28020252810795505,101,101,0,
1197658,2169475,28021694750795505,101,101,0,
1197658,2248027,28022480270795505,101,101,0,
1197658,2248028,28022480280795505,101,101,0,
1197658,2280347,28022803470795505,101,101,0,
1197658,2280348,28022803480795505,101,101,0,
1197658,2280349,28022803490795505,101,101,0,
1197658,2280352,28022803520795505,101,101,0,
1197658,2280353,28022803530795505,101,101,0,
1197658,2280354,28022803540795505,101,101,0,
1197658,2025274,28120252740795505,101,101,0,
1197658,12025281,28120252810795505,101,101,0,
1197658,2169475,28121694750795505,101,101,0,
1197658,2248027,28122480270795505,101,101,0,
1197658,2248028,28122480280795505,101,101,0,
1197658,2280347,28122803470795505,101,101,0,
1197658,2280348,28122803480795505,101,101,0,
1197658,2280349,28122803490795505,101,101,0,
1197658,2280352,28122803520795505,101,101,0,
1197658,2280353,28122803530795505,101,101,0,
1197658,2280354,28122803540795505,101,101,0,
1197658,2025270,2820252700795505,101,101,0,
1197658,2025271,2820252710795505,101,101,0,
1197658,2025272,2820252720795505,101,101,0,
1197658,2025274,2820252740795505,101,101,0,
1197658,2025277,2820252770795505,101,101,0,
1197658,2025281,2820252810795505,101,101,0,
1197658,2169475,2821694750795505,101,101,0,
1197658,2025274,28220252740795505,101,101,0,
1197658,12025281,28220252810795505,101,101,0,
1197658,2169475,28221694750795505,101,101,0,
1197658,2248027,28222480270795505,101,101,0,
1197658,2248028,28222480280795505,101,101,0,
1197658,2280347,28222803470795505,101,101,0,
1197658,2280348,28222803480795505,101,101,0,
1197658,2280349,28222803490795505,101,101,0,
1197658,2280352,28222803520795505,101,101,0,
1197658,2280353,28222803530795505,101,101,0,
1197658,2280354,28222803540795505,101,101,0,
1197658,2248027,2822480270795505,101,101,0,
1197658,2248028,2822480280795505,101,101,0,
1197658,2280344,2822803440795505,101,101,0,
1197658,2280345,2822803450795505,101,101,0,
1197658,2280347,2822803470795505,101,101,0,
1197658,2280348,2822803480795505,101,101,0,
1197658,2280349,2822803490795505,101,101,0,
1197658,2280351,2822803510795505,101,101,0,
1197658,2280352,2822803520795505,101,101,0,
1197658,2280353,2822803530795505,101,101,0,
1197658,2280354,2822803540795505,101,101,0,
1197658,2025274,28320252740795505,101,101,0,
1197658,12025281,28320252810795505,101,101,0,
1197658,2169475,28321694750795505,101,101,0,
1197658,2248027,28322480270795505,101,101,0,
1197658,2248028,28322480280795505,101,101,0,
1197658,2280347,28322803470795505,101,101,0,
1197658,2280348,28322803480795505,101,101,0,
1197658,2280349,28322803490795505,101,101,0,
1197658,2280352,28322803520795505,101,101,0,
1197658,2280353,28322803530795505,101,101,0,
1197658,2280354,28322803540795505,101,101,0,
1197658,2025274,28420252740795505,101,101,0,
1197658,12025281,28420252810795505,101,101,0,
1197658,2169475,28421694750795505,101,101,0,
1197658,2248027,28422480270795505,101,101,0,
1197658,2248028,28422480280795505,101,101,0,
1197658,2280347,28422803470795505,101,101,0,
1197658,2280348,28422803480795505,101,101,0,
1197658,2280349,28422803490795505,101,101,0,
1197658,2280352,28422803520795505,101,101,0,
1197658,2280353,28422803530795505,101,101,0,
1197658,2280354,28422803540795505,101,101,0,
1197658,2025274,28520252740795505,101,101,0,
1197658,12025281,28520252810795505,101,101,0,
1197658,2169475,28521694750795505,101,101,0,
1197658,2248027,28522480270795505,101,101,0,
1197658,2248028,28522480280795505,101,101,0,
1197658,2280347,28522803470795505,101,101,0,
1197658,2280348,28522803480795505,101,101,0,
1197658,2280349,28522803490795505,101,101,0,
1197658,2280352,28522803520795505,101,101,0,
1197658,2280353,28522803530795505,101,101,0,
1197658,2280354,28522803540795505,101,101,0,
1197658,2025274,28620252740795505,101,101,0,
1197658,12025281,28620252810795505,101,101,0,
1197658,2169475,28621694750795505,101,101,0,
1197658,2248027,28622480270795505,101,101,0,
1197658,2248028,28622480280795505,101,101,0,
1197658,2280347,28622803470795505,101,101,0,
1197658,2280348,28622803480795505,101,101,0,
1197658,2280349,28622803490795505,101,101,0,
1197658,2280352,28622803520795505,101,101,0,
1197658,2280353,28622803530795505,101,101,0,
1197658,2280354,28622803540795505,101,101,0,
1197658,2025274,28720252740795505,101,101,0,
1197658,12025281,28720252810795505,101,101,0,
1197658,2169475,28721694750795505,101,101,0,
1197658,2248027,28722480270795505,101,101,0,
1197658,2248028,28722480280795505,101,101,0,
1197658,2280347,28722803470795505,101,101,0,
1197658,2280348,28722803480795505,101,101,0,
1197658,2280349,28722803490795505,101,101,0,
1197658,2280352,28722803520795505,101,101,0,
1197658,2280353,28722803530795505,101,101,0,
1197658,2280354,28722803540795505,101,101,0,
1197658,2025274,28820252740795505,101,101,0,
1197658,12025281,28820252810795505,101,101,0,
1197658,2169475,28821694750795505,101,101,0,
1197658,2248027,28822480270795505,101,101,0,
1197658,2248028,28822480280795505,101,101,0,
1197658,2280347,28822803470795505,101,101,0,
1197658,2280348,28822803480795505,101,101,0,
1197658,2280349,28822803490795505,101,101,0,
1197658,2280352,28822803520795505,101,101,0,
1197658,2280353,28822803530795505,101,101,0,
1197658,2280354,28822803540795505,101,101,0,
1197658,2025274,28920252740795505,101,101,0,
1197658,12025281,28920252810795505,101,101,0,
1197658,2169475,28921694750795505,101,101,0,
1197658,2248027,28922480270795505,101,101,0,
1197658,2248028,28922480280795505,101,101,0,
1197658,2280347,28922803470795505,101,101,0,
1197658,2280348,28922803480795505,101,101,0,
1197658,2280349,28922803490795505,101,101,0,
1197658,2280352,28922803520795505,101,101,0,
1197658,2280353,28922803530795505,101,101,0,
1197658,2280354,28922803540795505,101,101,0,
1197658,2025274,29020252740795505,101,101,0,
1197658,12025281,29020252810795505,101,101,0,
1197658,2169475,29021694750795505,101,101,0,
1197658,2248027,29022480270795505,101,101,0,
1197658,2248028,29022480280795505,101,101,0,
1197658,2280347,29022803470795505,101,101,0,
1197658,2280348,29022803480795505,101,101,0,
1197658,2280349,29022803490795505,101,101,0,
1197658,2280352,29022803520795505,101,101,0,
1197658,2280353,29022803530795505,101,101,0,
1197658,2280354,29022803540795505,101,101,0,
1197658,2025274,29120252740795505,101,101,0,
1197658,2169475,29121694750795505,101,101,0,
1197658,2248027,29122480270795505,101,101,0,
1197658,2248028,29122480280795505,101,101,0,
1197658,2280347,29122803470795505,101,101,0,
1197658,2280348,29122803480795505,101,101,0,
1197658,2280349,29122803490795505,101,101,0,
1197658,2280352,29122803520795505,101,101,0,
1197658,2280353,29122803530795505,101,101,0,
1197658,2280354,29122803540795505,101,101,0,
1197658,2025270,2920252700795505,101,101,0,
1197658,2025271,2920252710795505,101,101,0,
1197658,2025272,2920252720795505,101,101,0,
1197658,2025274,2920252740795505,101,101,0,
1197658,2025277,2920252770795505,101,101,0,
1197658,2025281,2920252810795505,101,101,0,
1197658,2169475,2921694750795505,101,101,0,
1197658,2025274,29220252740795505,101,101,0,
1197658,2169475,29221694750795505,101,101,0,
1197658,2248027,29222480270795505,101,101,0,
1197658,2248028,29222480280795505,101,101,0,
1197658,2280347,29222803470795505,101,101,0,
1197658,2280348,29222803480795505,101,101,0,
1197658,2280349,29222803490795505,101,101,0,
1197658,2280352,29222803520795505,101,101,0,
1197658,2280353,29222803530795505,101,101,0,
1197658,2280354,29222803540795505,101,101,0,
1197658,2248027,2922480270795505,101,101,0,
1197658,2248028,2922480280795505,101,101,0,
1197658,2280344,2922803440795505,101,101,0,
1197658,2280345,2922803450795505,101,101,0,
