route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197636,2025255,1620252550651565,201,201,1,
1197636,2025256,1620252560651565,201,201,1,
1197636,2025253,16220252530651565,201,201,1,
1197636,2025255,16220252550651565,201,201,1,
1197636,2025256,16220252560651565,201,201,1,
1197636,2280327,16222803270651565,201,201,1,
1197636,2280329,16222803290651565,201,201,1,
1197636,2280325,1622803250651565,201,201,1,
1197636,2280327,1622803270651565,201,201,1,
1197636,2280329,1622803290651565,201,201,1,
1197636,2025253,16320252530651565,201,201,1,
1197636,2025255,16320252550651565,201,201,1,
1197636,2025256,16320252560651565,201,201,1,
1197636,2280327,16322803270651565,201,201,1,
1197636,2280329,16322803290651565,201,201,1,
1197636,2025253,16420252530651565,201,201,1,
1197636,2025255,16420252550651565,201,201,1,
1197636,2025256,16420252560651565,201,201,1,
1197636,2280327,16422803270651565,201,201,1,
1197636,2280329,16422803290651565,201,201,1,
1197636,2025253,16520252530651565,201,201,1,
1197636,2025255,16520252550651565,201,201,1,
1197636,2025256,16520252560651565,201,201,1,
1197636,2280327,16522803270651565,201,201,1,
1197636,2280329,16522803290651565,201,201,1,
1197636,2025253,16620252530651565,201,201,1,
1197636,2025255,16620252550651565,201,201,1,
1197636,2025256,16620252560651565,201,201,1,
1197636,2280327,16622803270651565,201,201,1,
1197636,2280329,16622803290651565,201,201,1,
1197636,2025253,16720252530651565,201,201,1,
1197636,2025255,16720252550651565,201,201,1,
1197636,2025256,16720252560651565,201,201,1,
1197636,2280327,16722803270651565,201,201,1,
1197636,2280329,16722803290651565,201,201,1,
1197636,2025253,16820252530651565,201,201,1,
1197636,2025255,16820252550651565,201,201,1,
1197636,2025256,16820252560651565,201,201,1,
1197636,2280327,16822803270651565,201,201,1,
1197636,2280329,16822803290651565,201,201,1,
1197636,2025253,16920252530651565,201,201,1,
1197636,2025255,16920252550651565,201,201,1,
1197636,2025256,16920252560651565,201,201,1,
1197636,2280327,16922803270651565,201,201,1,
1197636,2280329,16922803290651565,201,201,1,
1197636,2025253,17020252530651565,201,201,1,
1197636,2025255,17020252550651565,201,201,1,
1197636,12025256,17020252560651565,201,201,1,
1197636,2280327,17022803270651565,201,201,1,
1197636,2280329,17022803290651565,201,201,1,
1197636,2025253,17120252530651565,201,201,1,
1197636,2025255,17120252550651565,201,201,1,
1197636,12025256,17120252560651565,201,201,1,
1197636,2280327,17122803270651565,201,201,1,
1197636,2280329,17122803290651565,201,201,1,
1197636,2025251,1720252510651565,201,201,1,
1197636,2025253,1720252530651565,201,201,1,
1197636,2025255,1720252550651565,201,201,1,
1197636,2025256,1720252560651565,201,201,1,
1197636,2025253,17220252530651565,201,201,1,
1197636,2025255,17220252550651565,201,201,1,
1197636,2280327,17222803270651565,201,201,1,
1197636,2280329,17222803290651565,201,201,1,
1197636,2280325,1722803250651565,201,201,1,
1197636,2280327,1722803270651565,201,201,1,
1197636,2280329,1722803290651565,201,201,1,
1197636,2025253,17320252530651565,201,201,1,
1197636,2025255,17320252550651565,201,201,1,
1197636,2280327,17322803270651565,201,201,1,
1197636,2280329,17322803290651565,201,201,1,
1197636,2025253,17420252530651565,201,201,1,
1197636,2025255,17420252550651565,201,201,1,
1197636,2280327,17422803270651565,201,201,1,
1197636,2280329,17422803290651565,201,201,1,
1197636,2025253,17520252530651565,201,201,1,
1197636,2025255,17520252550651565,201,201,1,
1197636,2280327,17522803270651565,201,201,1,
1197636,2280329,17522803290651565,201,201,1,
1197636,2025253,17620252530651565,201,201,1,
1197636,2025255,17620252550651565,201,201,1,
1197636,2280327,17622803270651565,201,201,1,
1197636,2280329,17622803290651565,201,201,1,
1197636,2025253,17720252530651565,201,201,1,
1197636,2025255,17720252550651565,201,201,1,
1197636,2280327,17722803270651565,201,201,1,
1197636,2280329,17722803290651565,201,201,1,
1197636,2025253,17820252530651565,201,201,1,
1197636,2025255,17820252550651565,201,201,1,
1197636,2280327,17822803270651565,201,201,1,
1197636,2280329,17822803290651565,201,201,1,
1197636,2025253,17920252530651565,201,201,1,
1197636,2025255,17920252550651565,201,201,1,
1197636,2280327,17922803270651565,201,201,1,
1197636,2280329,17922803290651565,201,201,1,
1197636,2025253,18020252530651565,201,201,1,
1197636,2025255,18020252550651565,201,201,1,
1197636,2280327,18022803270651565,201,201,1,
1197636,2280329,18022803290651565,201,201,1,
1197636,2025253,18120252530651565,201,201,1,
1197636,2025255,18120252550651565,201,201,1,
1197636,2280327,18122803270651565,201,201,1,
1197636,2280329,18122803290651565,201,201,1,
1197636,2025251,1820252510651565,201,201,1,
1197636,2025253,1820252530651565,201,201,1,
1197636,2025255,1820252550651565,201,201,1,
1197636,2025256,1820252560651565,201,201,1,
1197636,2025253,18220252530651565,201,201,1,
1197636,2025255,18220252550651565,201,201,1,
1197636,2280327,18222803270651565,201,201,1,
1197636,2280329,18222803290651565,201,201,1,
1197636,2280325,1822803250651565,201,201,1,
1197636,2280327,1822803270651565,201,201,1,
1197636,2280329,1822803290651565,201,201,1,
1197636,2025253,18320252530651565,201,201,1,
1197636,2025255,18320252550651565,201,201,1,
1197636,2280327,18322803270651565,201,201,1,
1197636,2280329,18322803290651565,201,201,1,
1197636,2025253,18420252530651565,201,201,1,
1197636,2025255,18420252550651565,201,201,1,
1197636,2280327,18422803270651565,201,201,1,
1197636,2280329,18422803290651565,201,201,1,
1197636,2025253,18520252530651565,201,201,1,
1197636,2025255,18520252550651565,201,201,1,
1197636,2280327,18522803270651565,201,201,1,
1197636,2280329,18522803290651565,201,201,1,
1197636,12025253,18620252530651565,201,201,1,
1197636,2025255,18620252550651565,201,201,1,
1197636,12280327,18622803270651565,201,201,1,
1197636,2280329,18622803290651565,201,201,1,
1197636,12025253,18720252530651565,201,201,1,
1197636,2025255,18720252550651565,201,201,1,
1197636,12280327,18722803270651565,201,201,1,
1197636,2280329,18722803290651565,201,201,1,
1197636,2025255,18820252550651565,201,201,1,
1197636,2280329,18822803290651565,201,201,1,
1197636,2025255,18920252550651565,201,201,1,
1197636,2280329,18922803290651565,201,201,1,
1197636,2025255,19020252550651565,201,201,1,
1197636,2280329,19022803290651565,201,201,1,
1197636,2025255,19120252550651565,201,201,1,
1197636,2280329,19122803290651565,201,201,1,
1197636,2025251,1920252510651565,201,201,1,
1197636,2025253,1920252530651565,201,201,1,
1197636,2025255,1920252550651565,201,201,1,
1197636,2025256,1920252560651565,201,201,1,
1197636,2025255,19220252550651565,201,201,1,
1197636,2280329,19222803290651565,201,201,1,
1197636,2280325,1922803250651565,201,201,1,
1197636,2280327,1922803270651565,201,201,1,
1197636,2280329,1922803290651565,201,201,1,
1197636,2025255,19320252550651565,201,201,1,
1197636,2280329,19322803290651565,201,201,1,
1197636,2025255,19420252550651565,201,201,1,
1197636,2280329,19422803290651565,201,201,1,
1197636,2025255,19520252550651565,201,201,1,
1197636,2280329,19522803290651565,201,201,1,
1197636,2025255,19620252550651565,201,201,1,
1197636,2280329,19622803290651565,201,201,1,
1197636,12025255,19720252550651565,201,201,1,
1197636,12280329,19722803290651565,201,201,1,
1197636,12025255,19820252550651565,201,201,1,
1197636,12280329,19822803290651565,201,201,1,
1197636,2025251,2020252510651565,201,201,1,
1197636,2025253,2020252530651565,201,201,1,
1197636,2025255,2020252550651565,201,201,1,
1197636,2025256,2020252560651565,201,201,1,
1197636,2280325,2022803250651565,201,201,1,
1197636,2280327,2022803270651565,201,201,1,
1197636,2280329,2022803290651565,201,201,1,
1197636,2025251,2120252510651565,201,201,1,
1197636,2025253,2120252530651565,201,201,1,
1197636,2025255,2120252550651565,201,201,1,
1197636,2025256,2120252560651565,201,201,1,
1197636,2280325,2122803250651565,201,201,1,
1197636,2280327,2122803270651565,201,201,1,
1197636,2280329,2122803290651565,201,201,1,
1197636,2025251,220252510651565,201,201,1,
1197636,2025253,220252530651565,201,201,1,
1197636,2025255,220252550651565,201,201,1,
1197636,2025256,220252560651565,201,201,1,
1197636,2025251,2220252510651565,201,201,1,
1197636,2025253,2220252530651565,201,201,1,
1197636,2025255,2220252550651565,201,201,1,
1197636,2025256,2220252560651565,201,201,1,
1197636,2280325,2222803250651565,201,201,1,
1197636,2280327,2222803270651565,201,201,1,
1197636,2280329,2222803290651565,201,201,1,
1197636,2280325,222803250651565,201,201,1,
1197636,2280327,222803270651565,201,201,1,
1197636,2280329,222803290651565,201,201,1,
1197636,2025251,2320252510651565,201,201,1,
1197636,2025253,2320252530651565,201,201,1,
1197636,2025255,2320252550651565,201,201,1,
1197636,2025256,2320252560651565,201,201,1,
1197636,2280325,2322803250651565,201,201,1,
1197636,2280327,2322803270651565,201,201,1,
1197636,2280329,2322803290651565,201,201,1,
1197636,2025251,2420252510651565,201,201,1,
1197636,2025253,2420252530651565,201,201,1,
1197636,2025255,2420252550651565,201,201,1,
1197636,2025256,2420252560651565,201,201,1,
1197636,2280325,2422803250651565,201,201,1,
1197636,2280327,2422803270651565,201,201,1,
1197636,2280329,2422803290651565,201,201,1,
1197636,2025251,2520252510651565,201,201,1,
1197636,2025253,2520252530651565,201,201,1,
1197636,2025255,2520252550651565,201,201,1,
1197636,2025256,2520252560651565,201,201,1,
1197636,2280325,2522803250651565,201,201,1,
1197636,2280327,2522803270651565,201,201,1,
1197636,2280329,2522803290651565,201,201,1,
1197636,2025251,2620252510651565,201,201,1,
1197636,2025253,2620252530651565,201,201,1,
1197636,2025255,2620252550651565,201,201,1,
1197636,2025256,2620252560651565,201,201,1,
1197636,2280325,2622803250651565,201,201,1,
1197636,2280327,2622803270651565,201,201,1,
1197636,2280329,2622803290651565,201,201,1,
1197636,2025251,2720252510651565,201,201,1,
1197636,2025253,2720252530651565,201,201,1,
1197636,2025255,2720252550651565,201,201,1,
1197636,2025256,2720252560651565,201,201,1,
1197636,2280325,2722803250651565,201,201,1,
1197636,2280327,2722803270651565,201,201,1,
1197636,2280329,2722803290651565,201,201,1,
1197636,2025251,2820252510651565,201,201,1,
1197636,2025253,2820252530651565,201,201,1,
1197636,2025255,2820252550651565,201,201,1,
1197636,2025256,2820252560651565,201,201,1,
1197636,2280325,2822803250651565,201,201,1,
1197636,2280327,2822803270651565,201,201,1,
1197636,2280329,2822803290651565,201,201,1,
1197636,2025251,2920252510651565,201,201,1,
1197636,2025253,2920252530651565,201,201,1,
1197636,2025255,2920252550651565,201,201,1,
1197636,2025256,2920252560651565,201,201,1,
1197636,2280325,2922803250651565,201,201,1,
1197636,2280327,2922803270651565,201,201,1,
1197636,2280329,2922803290651565,201,201,1,
1197636,2025251,3020252510651565,201,201,1,
1197636,2025253,3020252530651565,201,201,1,
1197636,2025255,3020252550651565,201,201,1,
1197636,2025256,3020252560651565,201,201,1,
1197636,2280325,3022803250651565,201,201,1,
1197636,2280327,3022803270651565,201,201,1,
1197636,2280329,3022803290651565,201,201,1,
1197636,2025251,3120252510651565,201,201,1,
1197636,2025253,3120252530651565,201,201,1,
1197636,2025255,3120252550651565,201,201,1,
1197636,2025256,3120252560651565,201,201,1,
1197636,2280325,3122803250651565,201,201,1,
1197636,2280327,3122803270651565,201,201,1,
1197636,2280329,3122803290651565,201,201,1,
1197636,2025251,320252510651565,201,201,1,
1197636,2025253,320252530651565,201,201,1,
1197636,2025255,320252550651565,201,201,1,
1197636,2025256,320252560651565,201,201,1,
1197636,2025251,3220252510651565,201,201,1,
1197636,2025253,3220252530651565,201,201,1,
1197636,2025255,3220252550651565,201,201,1,
1197636,2025256,3220252560651565,201,201,1,
1197636,2280325,3222803250651565,201,201,1,
1197636,2280327,3222803270651565,201,201,1,
1197636,2280329,3222803290651565,201,201,1,
1197636,2280325,322803250651565,201,201,1,
1197636,2280327,322803270651565,201,201,1,
1197636,2280329,322803290651565,201,201,1,
1197636,2025251,3320252510651565,201,201,1,
1197636,2025253,3320252530651565,201,201,1,
1197636,2025255,3320252550651565,201,201,1,
1197636,2025256,3320252560651565,201,201,1,
1197636,2280325,3322803250651565,201,201,1,
1197636,2280327,3322803270651565,201,201,1,
1197636,2280329,3322803290651565,201,201,1,
1197636,2025251,3420252510651565,201,201,1,
1197636,2025253,3420252530651565,201,201,1,
1197636,2025255,3420252550651565,201,201,1,
1197636,2025256,3420252560651565,201,201,1,
1197636,2280325,3422803250651565,201,201,1,
1197636,2280327,3422803270651565,201,201,1,
1197636,2280329,3422803290651565,201,201,1,
1197636,2025251,3520252510651565,201,201,1,
1197636,2025253,3520252530651565,201,201,1,
1197636,2025255,3520252550651565,201,201,1,
1197636,2025256,3520252560651565,201,201,1,
1197636,2280325,3522803250651565,201,201,1,
1197636,2280327,3522803270651565,201,201,1,
1197636,2280329,3522803290651565,201,201,1,
1197636,2025251,3620252510651565,201,201,1,
1197636,2025253,3620252530651565,201,201,1,
1197636,2025255,3620252550651565,201,201,1,
1197636,2025256,3620252560651565,201,201,1,
1197636,2280325,3622803250651565,201,201,1,
1197636,2280327,3622803270651565,201,201,1,
1197636,2280329,3622803290651565,201,201,1,
1197636,2025251,3720252510651565,201,201,1,
1197636,2025253,3720252530651565,201,201,1,
1197636,2025255,3720252550651565,201,201,1,
1197636,2025256,3720252560651565,201,201,1,
1197636,2280325,3722803250651565,201,201,1,
1197636,2280327,3722803270651565,201,201,1,
1197636,2280329,3722803290651565,201,201,1,
1197636,2025251,3820252510651565,201,201,1,
1197636,2025253,3820252530651565,201,201,1,
1197636,2025255,3820252550651565,201,201,1,
1197636,2025256,3820252560651565,201,201,1,
1197636,2280325,3822803250651565,201,201,1,
1197636,2280327,3822803270651565,201,201,1,
1197636,2280329,3822803290651565,201,201,1,
1197636,2025251,3920252510651565,201,201,1,
1197636,2025253,3920252530651565,201,201,1,
1197636,2025255,3920252550651565,201,201,1,
1197636,2025256,3920252560651565,201,201,1,
1197636,2280325,3922803250651565,201,201,1,
1197636,2280327,3922803270651565,201,201,1,
1197636,2280329,3922803290651565,201,201,1,
1197636,2025251,4020252510651565,201,201,1,
1197636,2025253,4020252530651565,201,201,1,
1197636,2025255,4020252550651565,201,201,1,
1197636,2025256,4020252560651565,201,201,1,
1197636,2280325,4022803250651565,201,201,1,
1197636,2280327,4022803270651565,201,201,1,
1197636,2280329,4022803290651565,201,201,1,
1197636,2025251,4120252510651565,201,201,1,
1197636,2025253,4120252530651565,201,201,1,
1197636,2025255,4120252550651565,201,201,1,
1197636,2025256,4120252560651565,201,201,1,
1197636,2280325,4122803250651565,201,201,1,
1197636,2280327,4122803270651565,201,201,1,
1197636,2280329,4122803290651565,201,201,1,
1197636,2025251,420252510651565,201,201,1,
1197636,2025253,420252530651565,201,201,1,
1197636,2025255,420252550651565,201,201,1,
1197636,2025256,420252560651565,201,201,1,
1197636,2025251,4220252510651565,201,201,1,
1197636,2025253,4220252530651565,201,201,1,
1197636,2025255,4220252550651565,201,201,1,
1197636,2025256,4220252560651565,201,201,1,
1197636,2280325,4222803250651565,201,201,1,
1197636,2280327,4222803270651565,201,201,1,
1197636,2280329,4222803290651565,201,201,1,
1197636,2280325,422803250651565,201,201,1,
1197636,2280327,422803270651565,201,201,1,
1197636,2280329,422803290651565,201,201,1,
1197636,2025251,4320252510651565,201,201,1,
1197636,2025253,4320252530651565,201,201,1,
1197636,2025255,4320252550651565,201,201,1,
1197636,2025256,4320252560651565,201,201,1,
1197636,2280325,4322803250651565,201,201,1,
1197636,2280327,4322803270651565,201,201,1,
1197636,2280329,4322803290651565,201,201,1,
1197636,2025251,4420252510651565,201,201,1,
1197636,2025253,4420252530651565,201,201,1,
1197636,2025255,4420252550651565,201,201,1,
1197636,2025256,4420252560651565,201,201,1,
1197636,2280325,4422803250651565,201,201,1,
1197636,2280327,4422803270651565,201,201,1,
1197636,2280329,4422803290651565,201,201,1,
1197636,2025251,4520252510651565,201,201,1,
1197636,2025253,4520252530651565,201,201,1,
1197636,2025255,4520252550651565,201,201,1,
1197636,2025256,4520252560651565,201,201,1,
1197636,2280325,4522803250651565,201,201,1,
1197636,2280327,4522803270651565,201,201,1,
1197636,2280329,4522803290651565,201,201,1,
1197636,2025251,4620252510651565,201,201,1,
1197636,2025253,4620252530651565,201,201,1,
1197636,2025255,4620252550651565,201,201,1,
1197636,2025256,4620252560651565,201,201,1,
1197636,2280325,4622803250651565,201,201,1,
1197636,2280327,4622803270651565,201,201,1,
1197636,2280329,4622803290651565,201,201,1,
1197636,2025251,4720252510651565,201,201,1,
1197636,2025253,4720252530651565,201,201,1,
1197636,2025255,4720252550651565,201,201,1,
1197636,2025256,4720252560651565,201,201,1,
1197636,2280325,4722803250651565,201,201,1,
1197636,2280327,4722803270651565,201,201,1,
1197636,2280329,4722803290651565,201,201,1,
1197636,2025251,4820252510651565,201,201,1,
1197636,2025253,4820252530651565,201,201,1,
1197636,2025255,4820252550651565,201,201,1,
1197636,2025256,4820252560651565,201,201,1,
1197636,2280325,4822803250651565,201,201,1,
1197636,2280327,4822803270651565,201,201,1,
1197636,2280329,4822803290651565,201,201,1,
1197636,2025251,4920252510651565,201,201,1,
1197636,2025253,4920252530651565,201,201,1,
1197636,2025255,4920252550651565,201,201,1,
1197636,2025256,4920252560651565,201,201,1,
1197636,2280325,4922803250651565,201,201,1,
1197636,2280327,4922803270651565,201,201,1,
1197636,2280329,4922803290651565,201,201,1,
1197636,2025251,5020252510651565,201,201,1,
1197636,2025253,5020252530651565,201,201,1,
1197636,2025255,5020252550651565,201,201,1,
1197636,2025256,5020252560651565,201,201,1,
1197636,2280325,5022803250651565,201,201,1,
1197636,2280327,5022803270651565,201,201,1,
1197636,2280329,5022803290651565,201,201,1,
1197636,2025251,5120252510651565,201,201,1,
1197636,2025253,5120252530651565,201,201,1,
1197636,2025255,5120252550651565,201,201,1,
1197636,2025256,5120252560651565,201,201,1,
1197636,2280325,5122803250651565,201,201,1,
1197636,2280327,5122803270651565,201,201,1,
1197636,2280329,5122803290651565,201,201,1,
1197636,2025251,520252510651565,201,201,1,
1197636,2025253,520252530651565,201,201,1,
1197636,2025255,520252550651565,201,201,1,
1197636,2025256,520252560651565,201,201,1,
1197636,2025251,5220252510651565,201,201,1,
1197636,2025253,5220252530651565,201,201,1,
1197636,2025255,5220252550651565,201,201,1,
1197636,2025256,5220252560651565,201,201,1,
1197636,2280325,5222803250651565,201,201,1,
1197636,2280327,5222803270651565,201,201,1,
1197636,2280329,5222803290651565,201,201,1,
1197636,2280325,522803250651565,201,201,1,
1197636,2280327,522803270651565,201,201,1,
1197636,2280329,522803290651565,201,201,1,
1197636,2025251,5320252510651565,201,201,1,
1197636,2025253,5320252530651565,201,201,1,
1197636,2025255,5320252550651565,201,201,1,
1197636,2025256,5320252560651565,201,201,1,
1197636,2280325,5322803250651565,201,201,1,
1197636,2280327,5322803270651565,201,201,1,
1197636,2280329,5322803290651565,201,201,1,
1197636,2025251,5420252510651565,201,201,1,
1197636,2025253,5420252530651565,201,201,1,
1197636,2025255,5420252550651565,201,201,1,
1197636,2025256,5420252560651565,201,201,1,
1197636,2280325,5422803250651565,201,201,1,
1197636,2280327,5422803270651565,201,201,1,
1197636,2280329,5422803290651565,201,201,1,
1197636,2025251,5520252510651565,201,201,1,
1197636,2025253,5520252530651565,201,201,1,
1197636,2025255,5520252550651565,201,201,1,
1197636,2025256,5520252560651565,201,201,1,
1197636,2280325,5522803250651565,201,201,1,
1197636,2280327,5522803270651565,201,201,1,
1197636,2280329,5522803290651565,201,201,1,
1197636,2025251,5620252510651565,201,201,1,
1197636,2025253,5620252530651565,201,201,1,
1197636,2025255,5620252550651565,201,201,1,
1197636,2025256,5620252560651565,201,201,1,
1197636,2280325,5622803250651565,201,201,1,
1197636,2280327,5622803270651565,201,201,1,
1197636,2280329,5622803290651565,201,201,1,
1197636,2025251,5720252510651565,201,201,1,
1197636,2025253,5720252530651565,201,201,1,
1197636,2025255,5720252550651565,201,201,1,
1197636,2025256,5720252560651565,201,201,1,
1197636,2280325,5722803250651565,201,201,1,
1197636,2280327,5722803270651565,201,201,1,
1197636,2280329,5722803290651565,201,201,1,
1197636,2025251,5820252510651565,201,201,1,
1197636,2025253,5820252530651565,201,201,1,
1197636,2025255,5820252550651565,201,201,1,
1197636,2025256,5820252560651565,201,201,1,
1197636,2280325,5822803250651565,201,201,1,
1197636,2280327,5822803270651565,201,201,1,
1197636,2280329,5822803290651565,201,201,1,
1197636,2025251,5920252510651565,201,201,1,
1197636,2025253,5920252530651565,201,201,1,
1197636,2025255,5920252550651565,201,201,1,
1197636,2025256,5920252560651565,201,201,1,
1197636,2280325,5922803250651565,201,201,1,
1197636,2280327,5922803270651565,201,201,1,
1197636,2280329,5922803290651565,201,201,1,
1197636,2025251,6020252510651565,201,201,1,
1197636,2025253,6020252530651565,201,201,1,
1197636,2025255,6020252550651565,201,201,1,
1197636,2025256,6020252560651565,201,201,1,
1197636,2280325,6022803250651565,201,201,1,
1197636,2280327,6022803270651565,201,201,1,
1197636,2280329,6022803290651565,201,201,1,
1197636,2025251,6120252510651565,201,201,1,
1197636,2025253,6120252530651565,201,201,1,
1197636,2025255,6120252550651565,201,201,1,
1197636,2025256,6120252560651565,201,201,1,
1197636,2280325,6122803250651565,201,201,1,
1197636,2280327,6122803270651565,201,201,1,
1197636,2280329,6122803290651565,201,201,1,
1197636,2025251,620252510651565,201,201,1,
1197636,2025253,620252530651565,201,201,1,
1197636,2025255,620252550651565,201,201,1,
1197636,2025256,620252560651565,201,201,1,
1197636,2025251,6220252510651565,201,201,1,
1197636,2025253,6220252530651565,201,201,1,
1197636,2025255,6220252550651565,201,201,1,
1197636,2025256,6220252560651565,201,201,1,
1197636,2280325,6222803250651565,201,201,1,
1197636,2280327,6222803270651565,201,201,1,
1197636,2280329,6222803290651565,201,201,1,
1197636,2280325,622803250651565,201,201,1,
1197636,2280327,622803270651565,201,201,1,
1197636,2280329,622803290651565,201,201,1,
1197636,2025251,6320252510651565,201,201,1,
1197636,2025253,6320252530651565,201,201,1,
1197636,2025255,6320252550651565,201,201,1,
1197636,2025256,6320252560651565,201,201,1,
1197636,2280325,6322803250651565,201,201,1,
1197636,2280327,6322803270651565,201,201,1,
1197636,2280329,6322803290651565,201,201,1,
1197636,2025251,6420252510651565,201,201,1,
1197636,2025253,6420252530651565,201,201,1,
1197636,2025255,6420252550651565,201,201,1,
1197636,2025256,6420252560651565,201,201,1,
1197636,2280325,6422803250651565,201,201,1,
1197636,2280327,6422803270651565,201,201,1,
1197636,2280329,6422803290651565,201,201,1,
1197636,2025251,6520252510651565,201,201,1,
1197636,2025253,6520252530651565,201,201,1,
1197636,2025255,6520252550651565,201,201,1,
1197636,2025256,6520252560651565,201,201,1,
1197636,2280325,6522803250651565,201,201,1,
1197636,2280327,6522803270651565,201,201,1,
1197636,2280329,6522803290651565,201,201,1,
1197636,2025251,6620252510651565,201,201,1,
1197636,2025253,6620252530651565,201,201,1,
1197636,2025255,6620252550651565,201,201,1,
1197636,2025256,6620252560651565,201,201,1,
1197636,2280325,6622803250651565,201,201,1,
1197636,2280327,6622803270651565,201,201,1,
1197636,2280329,6622803290651565,201,201,1,
1197636,2025251,6720252510651565,201,201,1,
1197636,2025253,6720252530651565,201,201,1,
1197636,2025255,6720252550651565,201,201,1,
1197636,2025256,6720252560651565,201,201,1,
1197636,2280325,6722803250651565,201,201,1,
1197636,2280327,6722803270651565,201,201,1,
1197636,2280329,6722803290651565,201,201,1,
1197636,2025251,6820252510651565,201,201,1,
1197636,2025253,6820252530651565,201,201,1,
1197636,2025255,6820252550651565,201,201,1,
1197636,2025256,6820252560651565,201,201,1,
1197636,2280325,6822803250651565,201,201,1,
1197636,2280327,6822803270651565,201,201,1,
1197636,2280329,6822803290651565,201,201,1,
1197636,2025251,6920252510651565,201,201,1,
1197636,2025253,6920252530651565,201,201,1,
1197636,2025255,6920252550651565,201,201,1,
1197636,2025256,6920252560651565,201,201,1,
1197636,2280325,6922803250651565,201,201,1,
1197636,2280327,6922803270651565,201,201,1,
1197636,2280329,6922803290651565,201,201,1,
1197636,2025251,7020252510651565,201,201,1,
1197636,2025253,7020252530651565,201,201,1,
1197636,2025255,7020252550651565,201,201,1,
1197636,2025256,7020252560651565,201,201,1,
1197636,2280325,7022803250651565,201,201,1,
1197636,2280327,7022803270651565,201,201,1,
1197636,2280329,7022803290651565,201,201,1,
1197636,2025251,7120252510651565,201,201,1,
1197636,2025253,7120252530651565,201,201,1,
1197636,2025255,7120252550651565,201,201,1,
1197636,2025256,7120252560651565,201,201,1,
1197636,2280325,7122803250651565,201,201,1,
1197636,2280327,7122803270651565,201,201,1,
1197636,2280329,7122803290651565,201,201,1,
1197636,2025251,720252510651565,201,201,1,
1197636,2025253,720252530651565,201,201,1,
1197636,2025255,720252550651565,201,201,1,
1197636,2025256,720252560651565,201,201,1,
1197636,2025251,7220252510651565,201,201,1,
1197636,2025253,7220252530651565,201,201,1,
1197636,2025255,7220252550651565,201,201,1,
1197636,2025256,7220252560651565,201,201,1,
1197636,2280325,7222803250651565,201,201,1,
1197636,2280327,7222803270651565,201,201,1,
1197636,2280329,7222803290651565,201,201,1,
1197636,2280325,722803250651565,201,201,1,
1197636,2280327,722803270651565,201,201,1,
1197636,2280329,722803290651565,201,201,1,
1197636,2025251,7320252510651565,201,201,1,
1197636,2025253,7320252530651565,201,201,1,
1197636,2025255,7320252550651565,201,201,1,
1197636,2025256,7320252560651565,201,201,1,
1197636,2280325,7322803250651565,201,201,1,
1197636,2280327,7322803270651565,201,201,1,
1197636,2280329,7322803290651565,201,201,1,
1197636,2025251,7420252510651565,201,201,1,
1197636,2025253,7420252530651565,201,201,1,
1197636,2025255,7420252550651565,201,201,1,
1197636,2025256,7420252560651565,201,201,1,
1197636,2280325,7422803250651565,201,201,1,
1197636,2280327,7422803270651565,201,201,1,
1197636,2280329,7422803290651565,201,201,1,
1197636,2025251,7520252510651565,201,201,1,
1197636,2025253,7520252530651565,201,201,1,
1197636,2025255,7520252550651565,201,201,1,
1197636,2025256,7520252560651565,201,201,1,
1197636,2280325,7522803250651565,201,201,1,
1197636,2280327,7522803270651565,201,201,1,
1197636,2280329,7522803290651565,201,201,1,
1197636,2025251,7620252510651565,201,201,1,
1197636,2025253,7620252530651565,201,201,1,
1197636,2025255,7620252550651565,201,201,1,
1197636,2025256,7620252560651565,201,201,1,
1197636,2280325,7622803250651565,201,201,1,
1197636,2280327,7622803270651565,201,201,1,
1197636,2280329,7622803290651565,201,201,1,
1197636,2025251,7720252510651565,201,201,1,
1197636,2025253,7720252530651565,201,201,1,
1197636,2025255,7720252550651565,201,201,1,
1197636,2025256,7720252560651565,201,201,1,
1197636,2280325,7722803250651565,201,201,1,
1197636,2280327,7722803270651565,201,201,1,
1197636,2280329,7722803290651565,201,201,1,
1197636,2025251,7820252510651565,201,201,1,
1197636,2025253,7820252530651565,201,201,1,
1197636,2025255,7820252550651565,201,201,1,
1197636,2025256,7820252560651565,201,201,1,
1197636,2280325,7822803250651565,201,201,1,
1197636,2280327,7822803270651565,201,201,1,
1197636,2280329,7822803290651565,201,201,1,
1197636,2025251,7920252510651565,201,201,1,
1197636,2025253,7920252530651565,201,201,1,
1197636,2025255,7920252550651565,201,201,1,
1197636,2025256,7920252560651565,201,201,1,
1197636,2280325,7922803250651565,201,201,1,
1197636,2280327,7922803270651565,201,201,1,
1197636,2280329,7922803290651565,201,201,1,
1197636,2025251,8020252510651565,201,201,1,
1197636,2025253,8020252530651565,201,201,1,
1197636,2025255,8020252550651565,201,201,1,
1197636,2025256,8020252560651565,201,201,1,
1197636,2280325,8022803250651565,201,201,1,
1197636,2280327,8022803270651565,201,201,1,
1197636,2280329,8022803290651565,201,201,1,
1197636,2025251,8120252510651565,201,201,1,
1197636,2025253,8120252530651565,201,201,1,
1197636,2025255,8120252550651565,201,201,1,
1197636,2025256,8120252560651565,201,201,1,
1197636,2280325,8122803250651565,201,201,1,
