route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197630,2025146,7020251460094711,101,101,0,
1197630,2025147,7020251470094711,101,101,0,
1197630,2025149,7020251490094711,101,101,0,
1197630,2025150,7020251500094711,101,101,0,
1197630,2025152,7020251520094711,101,101,0,
1197630,2025154,7020251540094711,101,101,0,
1197630,2025155,7020251550094711,101,101,0,
1197630,2025158,7020251580094711,101,101,0,
1197630,2215036,7022150360094711,101,101,0,
1197630,2280297,7022802970094711,101,101,0,
1197630,2280298,7022802980094711,101,101,0,
1197630,2280300,7022803000094711,101,101,0,
1197630,2280301,7022803010094711,101,101,0,
1197630,2280304,7022803040094711,101,101,0,
1197630,2280306,7022803060094711,101,101,0,
1197630,2280307,7022803070094711,101,101,0,
1197630,2025146,7120251460094711,101,101,0,
1197630,2025147,7120251470094711,101,101,0,
1197630,2025149,7120251490094711,101,101,0,
1197630,2025150,7120251500094711,101,101,0,
1197630,2025152,7120251520094711,101,101,0,
1197630,2025154,7120251540094711,101,101,0,
1197630,2025155,7120251550094711,101,101,0,
1197630,2025158,7120251580094711,101,101,0,
1197630,2215036,7122150360094711,101,101,0,
1197630,2280297,7122802970094711,101,101,0,
1197630,2280298,7122802980094711,101,101,0,
1197630,2280300,7122803000094711,101,101,0,
1197630,2280301,7122803010094711,101,101,0,
1197630,2280304,7122803040094711,101,101,0,
1197630,2280306,7122803060094711,101,101,0,
1197630,2280307,7122803070094711,101,101,0,
1197630,2025146,720251460094711,101,101,0,
1197630,2025147,720251470094711,101,101,0,
1197630,2025149,720251490094711,101,101,0,
1197630,2025150,720251500094711,101,101,0,
1197630,2025152,720251520094711,101,101,0,
1197630,2025154,720251540094711,101,101,0,
1197630,2025155,720251550094711,101,101,0,
1197630,2025158,720251580094711,101,101,0,
1197630,2025146,7220251460094711,101,101,0,
1197630,2025147,7220251470094711,101,101,0,
1197630,2025149,7220251490094711,101,101,0,
1197630,2025150,7220251500094711,101,101,0,
1197630,2025152,7220251520094711,101,101,0,
1197630,2025154,7220251540094711,101,101,0,
1197630,2025155,7220251550094711,101,101,0,
1197630,2025158,7220251580094711,101,101,0,
1197630,2215036,722150360094711,101,101,0,
1197630,2215036,7222150360094711,101,101,0,
1197630,2280297,7222802970094711,101,101,0,
1197630,2280298,7222802980094711,101,101,0,
1197630,2280300,7222803000094711,101,101,0,
1197630,2280301,7222803010094711,101,101,0,
1197630,2280304,7222803040094711,101,101,0,
1197630,2280306,7222803060094711,101,101,0,
1197630,2280307,7222803070094711,101,101,0,
1197630,2280297,722802970094711,101,101,0,
1197630,2280298,722802980094711,101,101,0,
1197630,2280300,722803000094711,101,101,0,
1197630,2280301,722803010094711,101,101,0,
1197630,2280304,722803040094711,101,101,0,
1197630,2280306,722803060094711,101,101,0,
1197630,2280307,722803070094711,101,101,0,
1197630,2025146,7320251460094711,101,101,0,
1197630,2025147,7320251470094711,101,101,0,
1197630,2025149,7320251490094711,101,101,0,
1197630,2025150,7320251500094711,101,101,0,
1197630,2025152,7320251520094711,101,101,0,
1197630,2025154,7320251540094711,101,101,0,
1197630,2025155,7320251550094711,101,101,0,
1197630,2025158,7320251580094711,101,101,0,
1197630,2215036,7322150360094711,101,101,0,
1197630,2280297,7322802970094711,101,101,0,
1197630,2280298,7322802980094711,101,101,0,
1197630,2280300,7322803000094711,101,101,0,
1197630,2280301,7322803010094711,101,101,0,
1197630,2280304,7322803040094711,101,101,0,
1197630,2280306,7322803060094711,101,101,0,
1197630,2280307,7322803070094711,101,101,0,
1197630,2025146,7420251460094711,101,101,0,
1197630,2025147,7420251470094711,101,101,0,
1197630,2025149,7420251490094711,101,101,0,
1197630,2025150,7420251500094711,101,101,0,
1197630,2025152,7420251520094711,101,101,0,
1197630,2025154,7420251540094711,101,101,0,
1197630,2025155,7420251550094711,101,101,0,
1197630,2025158,7420251580094711,101,101,0,
1197630,2215036,7422150360094711,101,101,0,
1197630,2280297,7422802970094711,101,101,0,
1197630,2280298,7422802980094711,101,101,0,
1197630,2280300,7422803000094711,101,101,0,
1197630,2280301,7422803010094711,101,101,0,
1197630,2280304,7422803040094711,101,101,0,
1197630,2280306,7422803060094711,101,101,0,
1197630,2280307,7422803070094711,101,101,0,
1197630,2025146,7520251460094711,101,101,0,
1197630,2025147,7520251470094711,101,101,0,
1197630,2025149,7520251490094711,101,101,0,
1197630,2025150,7520251500094711,101,101,0,
1197630,2025152,7520251520094711,101,101,0,
1197630,2025154,7520251540094711,101,101,0,
1197630,2025155,7520251550094711,101,101,0,
1197630,2025158,7520251580094711,101,101,0,
1197630,2215036,7522150360094711,101,101,0,
1197630,2280297,7522802970094711,101,101,0,
1197630,2280298,7522802980094711,101,101,0,
1197630,2280300,7522803000094711,101,101,0,
1197630,2280301,7522803010094711,101,101,0,
1197630,2280304,7522803040094711,101,101,0,
1197630,2280306,7522803060094711,101,101,0,
1197630,2280307,7522803070094711,101,101,0,
1197630,2025146,7620251460094711,101,101,0,
1197630,2025147,7620251470094711,101,101,0,
1197630,2025149,7620251490094711,101,101,0,
1197630,2025150,7620251500094711,101,101,0,
1197630,2025152,7620251520094711,101,101,0,
1197630,2025154,7620251540094711,101,101,0,
1197630,2025155,7620251550094711,101,101,0,
1197630,2025158,7620251580094711,101,101,0,
1197630,2215036,7622150360094711,101,101,0,
1197630,2280297,7622802970094711,101,101,0,
1197630,2280298,7622802980094711,101,101,0,
1197630,2280300,7622803000094711,101,101,0,
1197630,2280301,7622803010094711,101,101,0,
1197630,2280304,7622803040094711,101,101,0,
1197630,2280306,7622803060094711,101,101,0,
1197630,2280307,7622803070094711,101,101,0,
1197630,2025146,7720251460094711,101,101,0,
1197630,2025147,7720251470094711,101,101,0,
1197630,2025149,7720251490094711,101,101,0,
1197630,2025150,7720251500094711,101,101,0,
1197630,2025152,7720251520094711,101,101,0,
1197630,2025154,7720251540094711,101,101,0,
1197630,2025155,7720251550094711,101,101,0,
1197630,2025158,7720251580094711,101,101,0,
1197630,2215036,7722150360094711,101,101,0,
1197630,2280297,7722802970094711,101,101,0,
1197630,2280298,7722802980094711,101,101,0,
1197630,2280300,7722803000094711,101,101,0,
1197630,2280301,7722803010094711,101,101,0,
1197630,2280304,7722803040094711,101,101,0,
1197630,2280306,7722803060094711,101,101,0,
1197630,2280307,7722803070094711,101,101,0,
1197630,2025146,7820251460094711,101,101,0,
1197630,2025147,7820251470094711,101,101,0,
1197630,2025149,7820251490094711,101,101,0,
1197630,2025150,7820251500094711,101,101,0,
1197630,2025152,7820251520094711,101,101,0,
1197630,2025154,7820251540094711,101,101,0,
1197630,2025155,7820251550094711,101,101,0,
1197630,2025158,7820251580094711,101,101,0,
1197630,2215036,7822150360094711,101,101,0,
1197630,2280297,7822802970094711,101,101,0,
1197630,2280298,7822802980094711,101,101,0,
1197630,2280300,7822803000094711,101,101,0,
1197630,2280301,7822803010094711,101,101,0,
1197630,2280304,7822803040094711,101,101,0,
1197630,2280306,7822803060094711,101,101,0,
1197630,2280307,7822803070094711,101,101,0,
1197630,2025146,7920251460094711,101,101,0,
1197630,2025147,7920251470094711,101,101,0,
1197630,2025149,7920251490094711,101,101,0,
1197630,2025150,7920251500094711,101,101,0,
1197630,2025152,7920251520094711,101,101,0,
1197630,2025154,7920251540094711,101,101,0,
1197630,2025155,7920251550094711,101,101,0,
1197630,2025158,7920251580094711,101,101,0,
1197630,2215036,7922150360094711,101,101,0,
1197630,2280297,7922802970094711,101,101,0,
1197630,2280298,7922802980094711,101,101,0,
1197630,2280300,7922803000094711,101,101,0,
1197630,2280301,7922803010094711,101,101,0,
1197630,2280304,7922803040094711,101,101,0,
1197630,2280306,7922803060094711,101,101,0,
1197630,2280307,7922803070094711,101,101,0,
1197630,2025146,8020251460094711,101,101,0,
1197630,2025147,8020251470094711,101,101,0,
1197630,2025149,8020251490094711,101,101,0,
1197630,2025150,8020251500094711,101,101,0,
1197630,2025152,8020251520094711,101,101,0,
1197630,2025154,8020251540094711,101,101,0,
1197630,2025155,8020251550094711,101,101,0,
1197630,2025158,8020251580094711,101,101,0,
1197630,2215036,8022150360094711,101,101,0,
1197630,2280297,8022802970094711,101,101,0,
1197630,2280298,8022802980094711,101,101,0,
1197630,2280300,8022803000094711,101,101,0,
1197630,2280301,8022803010094711,101,101,0,
1197630,2280304,8022803040094711,101,101,0,
1197630,2280306,8022803060094711,101,101,0,
1197630,2280307,8022803070094711,101,101,0,
1197630,2025146,8120251460094711,101,101,0,
1197630,2025147,8120251470094711,101,101,0,
1197630,2025149,8120251490094711,101,101,0,
1197630,2025150,8120251500094711,101,101,0,
1197630,2025152,8120251520094711,101,101,0,
1197630,2025154,8120251540094711,101,101,0,
1197630,2025155,8120251550094711,101,101,0,
1197630,2025158,8120251580094711,101,101,0,
1197630,2215036,8122150360094711,101,101,0,
1197630,2280297,8122802970094711,101,101,0,
1197630,2280298,8122802980094711,101,101,0,
1197630,2280300,8122803000094711,101,101,0,
1197630,2280301,8122803010094711,101,101,0,
1197630,2280304,8122803040094711,101,101,0,
1197630,2280306,8122803060094711,101,101,0,
1197630,2280307,8122803070094711,101,101,0,
1197630,2025146,820251460094711,101,101,0,
1197630,2025147,820251470094711,101,101,0,
1197630,2025149,820251490094711,101,101,0,
1197630,2025150,820251500094711,101,101,0,
1197630,2025152,820251520094711,101,101,0,
1197630,2025154,820251540094711,101,101,0,
1197630,2025155,820251550094711,101,101,0,
1197630,2025158,820251580094711,101,101,0,
1197630,2025146,8220251460094711,101,101,0,
1197630,2025147,8220251470094711,101,101,0,
1197630,2025149,8220251490094711,101,101,0,
1197630,2025150,8220251500094711,101,101,0,
1197630,2025152,8220251520094711,101,101,0,
1197630,2025154,8220251540094711,101,101,0,
1197630,2025155,8220251550094711,101,101,0,
1197630,2025158,8220251580094711,101,101,0,
1197630,2215036,822150360094711,101,101,0,
1197630,2215036,8222150360094711,101,101,0,
1197630,2280297,8222802970094711,101,101,0,
1197630,2280298,8222802980094711,101,101,0,
1197630,2280300,8222803000094711,101,101,0,
1197630,2280301,8222803010094711,101,101,0,
1197630,2280304,8222803040094711,101,101,0,
1197630,2280306,8222803060094711,101,101,0,
1197630,2280307,8222803070094711,101,101,0,
1197630,2280297,822802970094711,101,101,0,
1197630,2280298,822802980094711,101,101,0,
1197630,2280300,822803000094711,101,101,0,
1197630,2280301,822803010094711,101,101,0,
1197630,2280304,822803040094711,101,101,0,
1197630,2280306,822803060094711,101,101,0,
1197630,2280307,822803070094711,101,101,0,
1197630,2025146,8320251460094711,101,101,0,
1197630,2025147,8320251470094711,101,101,0,
1197630,2025149,8320251490094711,101,101,0,
1197630,2025150,8320251500094711,101,101,0,
1197630,2025152,8320251520094711,101,101,0,
1197630,2025154,8320251540094711,101,101,0,
1197630,2025155,8320251550094711,101,101,0,
1197630,2025158,8320251580094711,101,101,0,
1197630,2215036,8322150360094711,101,101,0,
1197630,2280297,8322802970094711,101,101,0,
1197630,2280298,8322802980094711,101,101,0,
1197630,2280300,8322803000094711,101,101,0,
1197630,2280301,8322803010094711,101,101,0,
1197630,2280304,8322803040094711,101,101,0,
1197630,2280306,8322803060094711,101,101,0,
1197630,2280307,8322803070094711,101,101,0,
1197630,2025146,8420251460094711,101,101,0,
1197630,2025147,8420251470094711,101,101,0,
1197630,2025149,8420251490094711,101,101,0,
1197630,2025150,8420251500094711,101,101,0,
1197630,2025152,8420251520094711,101,101,0,
1197630,2025154,8420251540094711,101,101,0,
1197630,2025155,8420251550094711,101,101,0,
1197630,2025158,8420251580094711,101,101,0,
1197630,2215036,8422150360094711,101,101,0,
1197630,2280297,8422802970094711,101,101,0,
1197630,2280298,8422802980094711,101,101,0,
1197630,2280300,8422803000094711,101,101,0,
1197630,2280301,8422803010094711,101,101,0,
1197630,2280304,8422803040094711,101,101,0,
1197630,2280306,8422803060094711,101,101,0,
1197630,2280307,8422803070094711,101,101,0,
1197630,2025146,8520251460094711,101,101,0,
1197630,2025147,8520251470094711,101,101,0,
1197630,2025149,8520251490094711,101,101,0,
1197630,2025150,8520251500094711,101,101,0,
1197630,2025152,8520251520094711,101,101,0,
1197630,2025154,8520251540094711,101,101,0,
1197630,2025155,8520251550094711,101,101,0,
1197630,2025158,8520251580094711,101,101,0,
1197630,2215036,8522150360094711,101,101,0,
1197630,2280297,8522802970094711,101,101,0,
1197630,2280298,8522802980094711,101,101,0,
1197630,2280300,8522803000094711,101,101,0,
1197630,2280301,8522803010094711,101,101,0,
1197630,2280304,8522803040094711,101,101,0,
1197630,2280306,8522803060094711,101,101,0,
1197630,2280307,8522803070094711,101,101,0,
1197630,2025146,8620251460094711,101,101,0,
1197630,2025147,8620251470094711,101,101,0,
1197630,2025149,8620251490094711,101,101,0,
1197630,2025150,8620251500094711,101,101,0,
1197630,2025152,8620251520094711,101,101,0,
1197630,2025154,8620251540094711,101,101,0,
1197630,2025155,8620251550094711,101,101,0,
1197630,2025158,8620251580094711,101,101,0,
1197630,2215036,8622150360094711,101,101,0,
1197630,2280297,8622802970094711,101,101,0,
1197630,2280298,8622802980094711,101,101,0,
1197630,2280300,8622803000094711,101,101,0,
1197630,2280301,8622803010094711,101,101,0,
1197630,2280304,8622803040094711,101,101,0,
1197630,2280306,8622803060094711,101,101,0,
1197630,2280307,8622803070094711,101,101,0,
1197630,2025146,8720251460094711,101,101,0,
1197630,2025147,8720251470094711,101,101,0,
1197630,2025149,8720251490094711,101,101,0,
1197630,2025150,8720251500094711,101,101,0,
1197630,2025152,8720251520094711,101,101,0,
1197630,2025154,8720251540094711,101,101,0,
1197630,2025155,8720251550094711,101,101,0,
1197630,2025158,8720251580094711,101,101,0,
1197630,2215036,8722150360094711,101,101,0,
1197630,2280297,8722802970094711,101,101,0,
1197630,2280298,8722802980094711,101,101,0,
1197630,2280300,8722803000094711,101,101,0,
1197630,2280301,8722803010094711,101,101,0,
1197630,2280304,8722803040094711,101,101,0,
1197630,2280306,8722803060094711,101,101,0,
1197630,2280307,8722803070094711,101,101,0,
1197630,2025146,8820251460094711,101,101,0,
1197630,2025147,8820251470094711,101,101,0,
1197630,2025149,8820251490094711,101,101,0,
1197630,2025150,8820251500094711,101,101,0,
1197630,2025152,8820251520094711,101,101,0,
1197630,2025154,8820251540094711,101,101,0,
1197630,2025155,8820251550094711,101,101,0,
1197630,2025158,8820251580094711,101,101,0,
1197630,2215036,8822150360094711,101,101,0,
1197630,2280297,8822802970094711,101,101,0,
1197630,2280298,8822802980094711,101,101,0,
1197630,2280300,8822803000094711,101,101,0,
1197630,2280301,8822803010094711,101,101,0,
1197630,2280304,8822803040094711,101,101,0,
1197630,2280306,8822803060094711,101,101,0,
1197630,2280307,8822803070094711,101,101,0,
1197630,2025146,8920251460094711,101,101,0,
1197630,2025147,8920251470094711,101,101,0,
1197630,2025149,8920251490094711,101,101,0,
1197630,2025150,8920251500094711,101,101,0,
1197630,2025152,8920251520094711,101,101,0,
1197630,2025154,8920251540094711,101,101,0,
1197630,2025155,8920251550094711,101,101,0,
1197630,2025158,8920251580094711,101,101,0,
1197630,2215036,8922150360094711,101,101,0,
1197630,2280297,8922802970094711,101,101,0,
1197630,2280298,8922802980094711,101,101,0,
1197630,2280300,8922803000094711,101,101,0,
1197630,2280301,8922803010094711,101,101,0,
1197630,2280304,8922803040094711,101,101,0,
1197630,2280306,8922803060094711,101,101,0,
1197630,2280307,8922803070094711,101,101,0,
1197630,2025146,9020251460094711,101,101,0,
1197630,2025147,9020251470094711,101,101,0,
1197630,2025149,9020251490094711,101,101,0,
1197630,2025150,9020251500094711,101,101,0,
1197630,2025152,9020251520094711,101,101,0,
1197630,2025154,9020251540094711,101,101,0,
1197630,2025155,9020251550094711,101,101,0,
1197630,2025158,9020251580094711,101,101,0,
1197630,2215036,9022150360094711,101,101,0,
1197630,2280297,9022802970094711,101,101,0,
1197630,2280298,9022802980094711,101,101,0,
1197630,2280300,9022803000094711,101,101,0,
1197630,2280301,9022803010094711,101,101,0,
1197630,2280304,9022803040094711,101,101,0,
1197630,2280306,9022803060094711,101,101,0,
1197630,2280307,9022803070094711,101,101,0,
1197630,2025146,9120251460094711,101,101,0,
1197630,2025147,9120251470094711,101,101,0,
1197630,2025149,9120251490094711,101,101,0,
1197630,2025150,9120251500094711,101,101,0,
1197630,2025152,9120251520094711,101,101,0,
1197630,2025154,9120251540094711,101,101,0,
1197630,2025155,9120251550094711,101,101,0,
1197630,2025158,9120251580094711,101,101,0,
1197630,2215036,9122150360094711,101,101,0,
1197630,2280297,9122802970094711,101,101,0,
1197630,2280298,9122802980094711,101,101,0,
1197630,2280300,9122803000094711,101,101,0,
1197630,2280301,9122803010094711,101,101,0,
1197630,2280304,9122803040094711,101,101,0,
1197630,2280306,9122803060094711,101,101,0,
1197630,2280307,9122803070094711,101,101,0,
1197630,2025146,920251460094711,101,101,0,
1197630,2025147,920251470094711,101,101,0,
1197630,2025149,920251490094711,101,101,0,
1197630,2025150,920251500094711,101,101,0,
1197630,2025152,920251520094711,101,101,0,
1197630,2025154,920251540094711,101,101,0,
1197630,2025155,920251550094711,101,101,0,
1197630,2025158,920251580094711,101,101,0,
1197630,2025146,9220251460094711,101,101,0,
1197630,2025147,9220251470094711,101,101,0,
1197630,2025149,9220251490094711,101,101,0,
1197630,2025150,9220251500094711,101,101,0,
1197630,2025152,9220251520094711,101,101,0,
1197630,2025154,9220251540094711,101,101,0,
1197630,2025155,9220251550094711,101,101,0,
1197630,2025158,9220251580094711,101,101,0,
1197630,2215036,922150360094711,101,101,0,
1197630,2215036,9222150360094711,101,101,0,
1197630,2280297,9222802970094711,101,101,0,
1197630,2280298,9222802980094711,101,101,0,
1197630,2280300,9222803000094711,101,101,0,
1197630,2280301,9222803010094711,101,101,0,
1197630,2280304,9222803040094711,101,101,0,
1197630,2280306,9222803060094711,101,101,0,
1197630,2280307,9222803070094711,101,101,0,
1197630,2280297,922802970094711,101,101,0,
1197630,2280298,922802980094711,101,101,0,
1197630,2280300,922803000094711,101,101,0,
1197630,2280301,922803010094711,101,101,0,
1197630,2280304,922803040094711,101,101,0,
1197630,2280306,922803060094711,101,101,0,
1197630,2280307,922803070094711,101,101,0,
1197630,2025146,9320251460094711,101,101,0,
1197630,2025147,9320251470094711,101,101,0,
1197630,2025149,9320251490094711,101,101,0,
1197630,2025150,9320251500094711,101,101,0,
1197630,2025152,9320251520094711,101,101,0,
1197630,2025154,9320251540094711,101,101,0,
1197630,2025155,9320251550094711,101,101,0,
1197630,2025158,9320251580094711,101,101,0,
1197630,2215036,9322150360094711,101,101,0,
1197630,2280297,9322802970094711,101,101,0,
1197630,2280298,9322802980094711,101,101,0,
1197630,2280300,9322803000094711,101,101,0,
1197630,2280301,9322803010094711,101,101,0,
1197630,2280304,9322803040094711,101,101,0,
1197630,2280306,9322803060094711,101,101,0,
1197630,2280307,9322803070094711,101,101,0,
1197630,2025146,9420251460094711,101,101,0,
1197630,2025147,9420251470094711,101,101,0,
1197630,2025149,9420251490094711,101,101,0,
1197630,2025150,9420251500094711,101,101,0,
1197630,2025152,9420251520094711,101,101,0,
1197630,2025154,9420251540094711,101,101,0,
1197630,2025155,9420251550094711,101,101,0,
1197630,2025158,9420251580094711,101,101,0,
1197630,2215036,9422150360094711,101,101,0,
1197630,2280297,9422802970094711,101,101,0,
1197630,2280298,9422802980094711,101,101,0,
1197630,2280300,9422803000094711,101,101,0,
1197630,2280301,9422803010094711,101,101,0,
1197630,2280304,9422803040094711,101,101,0,
1197630,2280306,9422803060094711,101,101,0,
1197630,2280307,9422803070094711,101,101,0,
1197630,2025146,9520251460094711,101,101,0,
1197630,2025147,9520251470094711,101,101,0,
1197630,2025149,9520251490094711,101,101,0,
1197630,2025150,9520251500094711,101,101,0,
1197630,2025152,9520251520094711,101,101,0,
1197630,2025154,9520251540094711,101,101,0,
1197630,2025155,9520251550094711,101,101,0,
1197630,2025158,9520251580094711,101,101,0,
1197630,2215036,9522150360094711,101,101,0,
1197630,2280297,9522802970094711,101,101,0,
1197630,2280298,9522802980094711,101,101,0,
1197630,2280300,9522803000094711,101,101,0,
1197630,2280301,9522803010094711,101,101,0,
1197630,2280304,9522803040094711,101,101,0,
1197630,2280306,9522803060094711,101,101,0,
1197630,2280307,9522803070094711,101,101,0,
1197630,2025146,9620251460094711,101,101,0,
1197630,2025147,9620251470094711,101,101,0,
1197630,2025149,9620251490094711,101,101,0,
1197630,2025150,9620251500094711,101,101,0,
1197630,2025152,9620251520094711,101,101,0,
1197630,2025154,9620251540094711,101,101,0,
1197630,2025155,9620251550094711,101,101,0,
1197630,2025158,9620251580094711,101,101,0,
1197630,2215036,9622150360094711,101,101,0,
1197630,2280297,9622802970094711,101,101,0,
1197630,2280298,9622802980094711,101,101,0,
1197630,2280300,9622803000094711,101,101,0,
1197630,2280301,9622803010094711,101,101,0,
1197630,2280304,9622803040094711,101,101,0,
1197630,2280306,9622803060094711,101,101,0,
1197630,2280307,9622803070094711,101,101,0,
1197630,2025146,9720251460094711,101,101,0,
1197630,2025147,9720251470094711,101,101,0,
1197630,2025149,9720251490094711,101,101,0,
1197630,2025150,9720251500094711,101,101,0,
1197630,2025152,9720251520094711,101,101,0,
1197630,2025154,9720251540094711,101,101,0,
1197630,2025155,9720251550094711,101,101,0,
1197630,2025158,9720251580094711,101,101,0,
1197630,2215036,9722150360094711,101,101,0,
1197630,2280297,9722802970094711,101,101,0,
1197630,2280298,9722802980094711,101,101,0,
1197630,2280300,9722803000094711,101,101,0,
1197630,2280301,9722803010094711,101,101,0,
1197630,2280304,9722803040094711,101,101,0,
1197630,2280306,9722803060094711,101,101,0,
1197630,2280307,9722803070094711,101,101,0,
1197630,2025146,9820251460094711,101,101,0,
1197630,2025147,9820251470094711,101,101,0,
1197630,2025149,9820251490094711,101,101,0,
1197630,2025150,9820251500094711,101,101,0,
1197630,2025152,9820251520094711,101,101,0,
1197630,2025154,9820251540094711,101,101,0,
1197630,2025155,9820251550094711,101,101,0,
1197630,2025158,9820251580094711,101,101,0,
1197630,2215036,9822150360094711,101,101,0,
1197630,2280297,9822802970094711,101,101,0,
1197630,2280298,9822802980094711,101,101,0,
1197630,2280300,9822803000094711,101,101,0,
1197630,2280301,9822803010094711,101,101,0,
1197630,2280304,9822803040094711,101,101,0,
1197630,2280306,9822803060094711,101,101,0,
1197630,2280307,9822803070094711,101,101,0,
1197630,2025146,9920251460094711,101,101,0,
1197630,2025147,9920251470094711,101,101,0,
1197630,2025149,9920251490094711,101,101,0,
1197630,2025150,9920251500094711,101,101,0,
1197630,2025152,9920251520094711,101,101,0,
1197630,2025154,9920251540094711,101,101,0,
1197630,2025155,9920251550094711,101,101,0,
1197630,2025158,9920251580094711,101,101,0,
1197630,2215036,9922150360094711,101,101,0,
1197630,2280297,9922802970094711,101,101,0,
1197630,2280298,9922802980094711,101,101,0,
1197630,2280300,9922803000094711,101,101,0,
1197630,2280301,9922803010094711,101,101,0,
1197630,2280304,9922803040094711,101,101,0,
1197630,2280306,9922803060094711,101,101,0,
1197630,2280307,9922803070094711,101,101,0,
1197630,2025149,120251490912365,102,102,0,
1197630,2025150,120251500912365,102,102,0,
1197630,2025154,120251540912365,102,102,0,
1197630,2025155,120251550912365,102,102,0,
1197630,2025158,120251580912365,102,102,0,
1197630,2215036,122150360912365,102,102,0,
1197630,2280300,122803000912365,102,102,0,
1197630,2280301,122803010912365,102,102,0,
1197630,2280306,122803060912365,102,102,0,
1197630,2280307,122803070912365,102,102,0,
1197630,2025149,220251490912365,102,102,0,
1197630,2025150,220251500912365,102,102,0,
1197630,2025154,220251540912365,102,102,0,
1197630,2025155,220251550912365,102,102,0,
1197630,2025158,220251580912365,102,102,0,
1197630,2215036,222150360912365,102,102,0,
1197630,2280300,222803000912365,102,102,0,
1197630,2280301,222803010912365,102,102,0,
1197630,2280306,222803060912365,102,102,0,
1197630,2280307,222803070912365,102,102,0,
1197630,2025149,320251490912365,102,102,0,
1197630,2025150,320251500912365,102,102,0,
1197630,2025154,320251540912365,102,102,0,
1197630,2025155,320251550912365,102,102,0,
1197630,2025158,320251580912365,102,102,0,
1197630,2215036,322150360912365,102,102,0,
1197630,2280300,322803000912365,102,102,0,
1197630,2280301,322803010912365,102,102,0,
1197630,2280306,322803060912365,102,102,0,
1197630,2280307,322803070912365,102,102,0,
1197630,2025149,420251490912365,102,102,0,
1197630,2025150,420251500912365,102,102,0,
1197630,2025154,420251540912365,102,102,0,
1197630,2025155,420251550912365,102,102,0,
1197630,2025158,420251580912365,102,102,0,
1197630,2215036,422150360912365,102,102,0,
1197630,2280300,422803000912365,102,102,0,
1197630,2280301,422803010912365,102,102,0,
1197630,2280306,422803060912365,102,102,0,
1197630,2280307,422803070912365,102,102,0,
1197630,2025149,520251490912365,102,102,0,
1197630,2025150,520251500912365,102,102,0,
1197630,2025154,520251540912365,102,102,0,
1197630,2025155,520251550912365,102,102,0,
1197630,2025158,520251580912365,102,102,0,
1197630,2215036,522150360912365,102,102,0,
1197630,2280300,522803000912365,102,102,0,
1197630,2280301,522803010912365,102,102,0,
1197630,2280306,522803060912365,102,102,0,
1197630,2280307,522803070912365,102,102,0,
1197630,2025149,620251490912365,102,102,0,
1197630,2025150,620251500912365,102,102,0,
1197630,2025154,620251540912365,102,102,0,
1197630,2025155,620251550912365,102,102,0,
1197630,2025158,620251580912365,102,102,0,
1197630,2215036,622150360912365,102,102,0,
1197630,2280300,622803000912365,102,102,0,
1197630,2280301,622803010912365,102,102,0,
1197630,2280306,622803060912365,102,102,0,
1197630,2280307,622803070912365,102,102,0,
1197630,2025149,120251490912366,103,103,0,
1197630,2025150,120251500912366,103,103,0,
1197630,2025154,120251540912366,103,103,0,
1197630,2025155,120251550912366,103,103,0,
1197630,2280300,122803000912366,103,103,0,
1197630,2280301,122803010912366,103,103,0,
1197630,2280306,122803060912366,103,103,0,
1197630,2280307,122803070912366,103,103,0,
1197630,2025149,220251490912366,103,103,0,
1197630,2025150,220251500912366,103,103,0,
1197630,2025154,220251540912366,103,103,0,
1197630,2025155,220251550912366,103,103,0,
1197630,2280300,222803000912366,103,103,0,
1197630,2280301,222803010912366,103,103,0,
1197630,2280306,222803060912366,103,103,0,
1197630,2280307,222803070912366,103,103,0,
1197630,2025149,320251490912366,103,103,0,
1197630,2025150,320251500912366,103,103,0,
1197630,2025154,320251540912366,103,103,0,
1197630,2025155,320251550912366,103,103,0,
1197630,2280300,322803000912366,103,103,0,
1197630,2280301,322803010912366,103,103,0,
1197630,2280306,322803060912366,103,103,0,
1197630,2280307,322803070912366,103,103,0,
1197630,2025149,420251490912366,103,103,0,
1197630,2025150,420251500912366,103,103,0,
1197630,2025154,420251540912366,103,103,0,
1197630,2025155,420251550912366,103,103,0,
1197630,2280300,422803000912366,103,103,0,
1197630,2280301,422803010912366,103,103,0,
1197630,2280306,422803060912366,103,103,0,
1197630,2280307,422803070912366,103,103,0,
1197630,2025149,520251490912366,103,103,0,
1197630,2025150,520251500912366,103,103,0,
1197630,2025154,520251540912366,103,103,0,
1197630,2025155,520251550912366,103,103,0,
1197630,2280300,522803000912366,103,103,0,
1197630,2280301,522803010912366,103,103,0,
1197630,2280306,522803060912366,103,103,0,
1197630,2280307,522803070912366,103,103,0,
1197630,2025149,620251490912366,103,103,0,
1197630,2025150,620251500912366,103,103,0,
1197630,2025154,620251540912366,103,103,0,
1197630,2025155,620251550912366,103,103,0,
1197630,2280300,622803000912366,103,103,0,
1197630,2280301,622803010912366,103,103,0,
1197630,2280306,622803060912366,103,103,0,
1197630,2280307,622803070912366,103,103,0,
1197630,2025149,720251490912366,103,103,0,
1197630,2025150,720251500912366,103,103,0,
1197630,2025154,720251540912366,103,103,0,
1197630,2025155,720251550912366,103,103,0,
1197630,2280300,722803000912366,103,103,0,
1197630,2280301,722803010912366,103,103,0,
