route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197627,2025114,1020251140912354,202,202,1,
1197627,2025115,1020251150912354,202,202,1,
1197627,2025117,1020251170912354,202,202,1,
1197627,2025118,1020251180912354,202,202,1,
1197627,2025119,1020251190912354,202,202,1,
1197627,2025122,1020251220912354,202,202,1,
1197627,2025123,1020251230912354,202,202,1,
1197627,2025124,1020251240912354,202,202,1,
1197627,2025112,10220251120912354,202,202,1,
1197627,2025114,10220251140912354,202,202,1,
1197627,2025115,10220251150912354,202,202,1,
1197627,2025117,10220251170912354,202,202,1,
1197627,2025118,10220251180912354,202,202,1,
1197627,2025119,10220251190912354,202,202,1,
1197627,2025122,10220251220912354,202,202,1,
1197627,2025123,10220251230912354,202,202,1,
1197627,2025124,10220251240912354,202,202,1,
1197627,2280265,10222802650912354,202,202,1,
1197627,2280267,10222802670912354,202,202,1,
1197627,2280268,10222802680912354,202,202,1,
1197627,2280271,10222802710912354,202,202,1,
1197627,2280272,10222802720912354,202,202,1,
1197627,2280275,10222802750912354,202,202,1,
1197627,2280277,10222802770912354,202,202,1,
1197627,2280265,1022802650912354,202,202,1,
1197627,2280267,1022802670912354,202,202,1,
1197627,2280268,1022802680912354,202,202,1,
1197627,2280271,1022802710912354,202,202,1,
1197627,2280272,1022802720912354,202,202,1,
1197627,2280275,1022802750912354,202,202,1,
1197627,2280277,1022802770912354,202,202,1,
1197627,2025112,10320251120912354,202,202,1,
1197627,2025114,10320251140912354,202,202,1,
1197627,2025115,10320251150912354,202,202,1,
1197627,2025117,10320251170912354,202,202,1,
1197627,2025118,10320251180912354,202,202,1,
1197627,2025119,10320251190912354,202,202,1,
1197627,2025122,10320251220912354,202,202,1,
1197627,2025123,10320251230912354,202,202,1,
1197627,2025124,10320251240912354,202,202,1,
1197627,2280265,10322802650912354,202,202,1,
1197627,2280267,10322802670912354,202,202,1,
1197627,2280268,10322802680912354,202,202,1,
1197627,2280271,10322802710912354,202,202,1,
1197627,2280272,10322802720912354,202,202,1,
1197627,2280275,10322802750912354,202,202,1,
1197627,2280277,10322802770912354,202,202,1,
1197627,2025112,10420251120912354,202,202,1,
1197627,2025114,10420251140912354,202,202,1,
1197627,2025115,10420251150912354,202,202,1,
1197627,2025117,10420251170912354,202,202,1,
1197627,2025118,10420251180912354,202,202,1,
1197627,2025119,10420251190912354,202,202,1,
1197627,2025122,10420251220912354,202,202,1,
1197627,2025123,10420251230912354,202,202,1,
1197627,2025124,10420251240912354,202,202,1,
1197627,2280265,10422802650912354,202,202,1,
1197627,2280267,10422802670912354,202,202,1,
1197627,2280268,10422802680912354,202,202,1,
1197627,2280271,10422802710912354,202,202,1,
1197627,2280272,10422802720912354,202,202,1,
1197627,2280275,10422802750912354,202,202,1,
1197627,2280277,10422802770912354,202,202,1,
1197627,2025112,10520251120912354,202,202,1,
1197627,2025114,10520251140912354,202,202,1,
1197627,2025115,10520251150912354,202,202,1,
1197627,2025117,10520251170912354,202,202,1,
1197627,2025118,10520251180912354,202,202,1,
1197627,2025119,10520251190912354,202,202,1,
1197627,2025122,10520251220912354,202,202,1,
1197627,2025123,10520251230912354,202,202,1,
1197627,2025124,10520251240912354,202,202,1,
1197627,2280265,10522802650912354,202,202,1,
1197627,2280267,10522802670912354,202,202,1,
1197627,2280268,10522802680912354,202,202,1,
1197627,2280271,10522802710912354,202,202,1,
1197627,2280272,10522802720912354,202,202,1,
1197627,2280275,10522802750912354,202,202,1,
1197627,2280277,10522802770912354,202,202,1,
1197627,2025112,10620251120912354,202,202,1,
1197627,2025114,10620251140912354,202,202,1,
1197627,2025115,10620251150912354,202,202,1,
1197627,2025117,10620251170912354,202,202,1,
1197627,2025118,10620251180912354,202,202,1,
1197627,2025119,10620251190912354,202,202,1,
1197627,2025122,10620251220912354,202,202,1,
1197627,2025123,10620251230912354,202,202,1,
1197627,2025124,10620251240912354,202,202,1,
1197627,2280265,10622802650912354,202,202,1,
1197627,2280267,10622802670912354,202,202,1,
1197627,2280268,10622802680912354,202,202,1,
1197627,2280271,10622802710912354,202,202,1,
1197627,2280272,10622802720912354,202,202,1,
1197627,2280275,10622802750912354,202,202,1,
1197627,2280277,10622802770912354,202,202,1,
1197627,2025112,10720251120912354,202,202,1,
1197627,2025114,10720251140912354,202,202,1,
1197627,2025115,10720251150912354,202,202,1,
1197627,2025117,10720251170912354,202,202,1,
1197627,2025118,10720251180912354,202,202,1,
1197627,2025119,10720251190912354,202,202,1,
1197627,2025122,10720251220912354,202,202,1,
1197627,2025123,10720251230912354,202,202,1,
1197627,2025124,10720251240912354,202,202,1,
1197627,2280265,10722802650912354,202,202,1,
1197627,2280267,10722802670912354,202,202,1,
1197627,2280268,10722802680912354,202,202,1,
1197627,2280271,10722802710912354,202,202,1,
1197627,2280272,10722802720912354,202,202,1,
1197627,2280275,10722802750912354,202,202,1,
1197627,2280277,10722802770912354,202,202,1,
1197627,2025112,10820251120912354,202,202,1,
1197627,2025114,10820251140912354,202,202,1,
1197627,2025115,10820251150912354,202,202,1,
1197627,2025117,10820251170912354,202,202,1,
1197627,2025118,10820251180912354,202,202,1,
1197627,2025119,10820251190912354,202,202,1,
1197627,2025122,10820251220912354,202,202,1,
1197627,2025123,10820251230912354,202,202,1,
1197627,2025124,10820251240912354,202,202,1,
1197627,2280265,10822802650912354,202,202,1,
1197627,2280267,10822802670912354,202,202,1,
1197627,2280268,10822802680912354,202,202,1,
1197627,2280271,10822802710912354,202,202,1,
1197627,2280272,10822802720912354,202,202,1,
1197627,2280275,10822802750912354,202,202,1,
1197627,2280277,10822802770912354,202,202,1,
1197627,2025112,10920251120912354,202,202,1,
1197627,2025114,10920251140912354,202,202,1,
1197627,2025115,10920251150912354,202,202,1,
1197627,2025117,10920251170912354,202,202,1,
1197627,2025118,10920251180912354,202,202,1,
1197627,2025119,10920251190912354,202,202,1,
1197627,2025122,10920251220912354,202,202,1,
1197627,2025123,10920251230912354,202,202,1,
1197627,2025124,10920251240912354,202,202,1,
1197627,2280265,10922802650912354,202,202,1,
1197627,2280267,10922802670912354,202,202,1,
1197627,2280268,10922802680912354,202,202,1,
1197627,2280271,10922802710912354,202,202,1,
1197627,2280272,10922802720912354,202,202,1,
1197627,2280275,10922802750912354,202,202,1,
1197627,2280277,10922802770912354,202,202,1,
1197627,2025112,11020251120912354,202,202,1,
1197627,2025114,11020251140912354,202,202,1,
1197627,2025115,11020251150912354,202,202,1,
1197627,2025117,11020251170912354,202,202,1,
1197627,2025118,11020251180912354,202,202,1,
1197627,2025119,11020251190912354,202,202,1,
1197627,2025122,11020251220912354,202,202,1,
1197627,2025123,11020251230912354,202,202,1,
1197627,2025124,11020251240912354,202,202,1,
1197627,2280265,11022802650912354,202,202,1,
1197627,2280267,11022802670912354,202,202,1,
1197627,2280268,11022802680912354,202,202,1,
1197627,2280271,11022802710912354,202,202,1,
1197627,2280272,11022802720912354,202,202,1,
1197627,2280275,11022802750912354,202,202,1,
1197627,2280277,11022802770912354,202,202,1,
1197627,2025112,11120251120912354,202,202,1,
1197627,2025114,11120251140912354,202,202,1,
1197627,2025115,11120251150912354,202,202,1,
1197627,2025117,11120251170912354,202,202,1,
1197627,2025118,11120251180912354,202,202,1,
1197627,2025119,11120251190912354,202,202,1,
1197627,2025122,11120251220912354,202,202,1,
1197627,2025123,11120251230912354,202,202,1,
1197627,2025124,11120251240912354,202,202,1,
1197627,2280265,11122802650912354,202,202,1,
1197627,2280267,11122802670912354,202,202,1,
1197627,2280268,11122802680912354,202,202,1,
1197627,2280271,11122802710912354,202,202,1,
1197627,2280272,11122802720912354,202,202,1,
1197627,2280275,11122802750912354,202,202,1,
1197627,2280277,11122802770912354,202,202,1,
1197627,2025112,1120251120912354,202,202,1,
1197627,2025114,1120251140912354,202,202,1,
1197627,2025115,1120251150912354,202,202,1,
1197627,2025117,1120251170912354,202,202,1,
1197627,2025118,1120251180912354,202,202,1,
1197627,2025119,1120251190912354,202,202,1,
1197627,2025122,1120251220912354,202,202,1,
1197627,2025123,1120251230912354,202,202,1,
1197627,2025124,1120251240912354,202,202,1,
1197627,2025112,11220251120912354,202,202,1,
1197627,2025114,11220251140912354,202,202,1,
1197627,2025115,11220251150912354,202,202,1,
1197627,2025117,11220251170912354,202,202,1,
1197627,2025118,11220251180912354,202,202,1,
1197627,2025119,11220251190912354,202,202,1,
1197627,2025122,11220251220912354,202,202,1,
1197627,2025123,11220251230912354,202,202,1,
1197627,2025124,11220251240912354,202,202,1,
1197627,2280265,11222802650912354,202,202,1,
1197627,2280267,11222802670912354,202,202,1,
1197627,2280268,11222802680912354,202,202,1,
1197627,2280271,11222802710912354,202,202,1,
1197627,2280272,11222802720912354,202,202,1,
1197627,2280275,11222802750912354,202,202,1,
1197627,2280277,11222802770912354,202,202,1,
1197627,2280265,1122802650912354,202,202,1,
1197627,2280267,1122802670912354,202,202,1,
1197627,2280268,1122802680912354,202,202,1,
1197627,2280271,1122802710912354,202,202,1,
1197627,2280272,1122802720912354,202,202,1,
1197627,2280275,1122802750912354,202,202,1,
1197627,2280277,1122802770912354,202,202,1,
1197627,2025112,11320251120912354,202,202,1,
1197627,2025114,11320251140912354,202,202,1,
1197627,2025115,11320251150912354,202,202,1,
1197627,2025117,11320251170912354,202,202,1,
1197627,2025118,11320251180912354,202,202,1,
1197627,2025119,11320251190912354,202,202,1,
1197627,2025122,11320251220912354,202,202,1,
1197627,2025123,11320251230912354,202,202,1,
1197627,2025124,11320251240912354,202,202,1,
1197627,2280265,11322802650912354,202,202,1,
1197627,2280267,11322802670912354,202,202,1,
1197627,2280268,11322802680912354,202,202,1,
1197627,2280271,11322802710912354,202,202,1,
1197627,2280272,11322802720912354,202,202,1,
1197627,2280275,11322802750912354,202,202,1,
1197627,2280277,11322802770912354,202,202,1,
1197627,2025112,11420251120912354,202,202,1,
1197627,2025114,11420251140912354,202,202,1,
1197627,2025115,11420251150912354,202,202,1,
1197627,2025117,11420251170912354,202,202,1,
1197627,2025118,11420251180912354,202,202,1,
1197627,2025119,11420251190912354,202,202,1,
1197627,2025122,11420251220912354,202,202,1,
1197627,2025123,11420251230912354,202,202,1,
1197627,2025124,11420251240912354,202,202,1,
1197627,2280265,11422802650912354,202,202,1,
1197627,2280267,11422802670912354,202,202,1,
1197627,2280268,11422802680912354,202,202,1,
1197627,2280271,11422802710912354,202,202,1,
1197627,2280272,11422802720912354,202,202,1,
1197627,2280275,11422802750912354,202,202,1,
1197627,2280277,11422802770912354,202,202,1,
1197627,2025112,11520251120912354,202,202,1,
1197627,2025114,11520251140912354,202,202,1,
1197627,2025115,11520251150912354,202,202,1,
1197627,2025117,11520251170912354,202,202,1,
1197627,2025118,11520251180912354,202,202,1,
1197627,2025119,11520251190912354,202,202,1,
1197627,2025122,11520251220912354,202,202,1,
1197627,2025123,11520251230912354,202,202,1,
1197627,2025124,11520251240912354,202,202,1,
1197627,2280265,11522802650912354,202,202,1,
1197627,2280267,11522802670912354,202,202,1,
1197627,2280268,11522802680912354,202,202,1,
1197627,2280271,11522802710912354,202,202,1,
1197627,2280272,11522802720912354,202,202,1,
1197627,2280275,11522802750912354,202,202,1,
1197627,2280277,11522802770912354,202,202,1,
1197627,2025112,11620251120912354,202,202,1,
1197627,2025114,11620251140912354,202,202,1,
1197627,2025115,11620251150912354,202,202,1,
1197627,2025117,11620251170912354,202,202,1,
1197627,2025118,11620251180912354,202,202,1,
1197627,2025119,11620251190912354,202,202,1,
1197627,2025122,11620251220912354,202,202,1,
1197627,2025123,11620251230912354,202,202,1,
1197627,2025124,11620251240912354,202,202,1,
1197627,2280265,11622802650912354,202,202,1,
1197627,2280267,11622802670912354,202,202,1,
1197627,2280268,11622802680912354,202,202,1,
1197627,2280271,11622802710912354,202,202,1,
1197627,2280272,11622802720912354,202,202,1,
1197627,2280275,11622802750912354,202,202,1,
1197627,2280277,11622802770912354,202,202,1,
1197627,2025112,11720251120912354,202,202,1,
1197627,2025114,11720251140912354,202,202,1,
1197627,2025115,11720251150912354,202,202,1,
1197627,2025117,11720251170912354,202,202,1,
1197627,2025118,11720251180912354,202,202,1,
1197627,2025119,11720251190912354,202,202,1,
1197627,2025122,11720251220912354,202,202,1,
1197627,2025123,11720251230912354,202,202,1,
1197627,2025124,11720251240912354,202,202,1,
1197627,2280265,11722802650912354,202,202,1,
1197627,2280267,11722802670912354,202,202,1,
1197627,2280268,11722802680912354,202,202,1,
1197627,2280271,11722802710912354,202,202,1,
1197627,2280272,11722802720912354,202,202,1,
1197627,2280275,11722802750912354,202,202,1,
1197627,2280277,11722802770912354,202,202,1,
1197627,2025112,11820251120912354,202,202,1,
1197627,2025114,11820251140912354,202,202,1,
1197627,2025115,11820251150912354,202,202,1,
1197627,2025117,11820251170912354,202,202,1,
1197627,2025118,11820251180912354,202,202,1,
1197627,2025119,11820251190912354,202,202,1,
1197627,2025122,11820251220912354,202,202,1,
1197627,2025123,11820251230912354,202,202,1,
1197627,2025124,11820251240912354,202,202,1,
1197627,2280265,11822802650912354,202,202,1,
1197627,2280267,11822802670912354,202,202,1,
1197627,2280268,11822802680912354,202,202,1,
1197627,2280271,11822802710912354,202,202,1,
1197627,2280272,11822802720912354,202,202,1,
1197627,2280275,11822802750912354,202,202,1,
1197627,2280277,11822802770912354,202,202,1,
1197627,2025112,11920251120912354,202,202,1,
1197627,2025114,11920251140912354,202,202,1,
1197627,2025115,11920251150912354,202,202,1,
1197627,2025117,11920251170912354,202,202,1,
1197627,2025118,11920251180912354,202,202,1,
1197627,2025119,11920251190912354,202,202,1,
1197627,2025122,11920251220912354,202,202,1,
1197627,2025123,11920251230912354,202,202,1,
1197627,2025124,11920251240912354,202,202,1,
1197627,2280265,11922802650912354,202,202,1,
1197627,2280267,11922802670912354,202,202,1,
1197627,2280268,11922802680912354,202,202,1,
1197627,2280271,11922802710912354,202,202,1,
1197627,2280272,11922802720912354,202,202,1,
1197627,2280275,11922802750912354,202,202,1,
1197627,2280277,11922802770912354,202,202,1,
1197627,2025112,12020251120912354,202,202,1,
1197627,2025114,12020251140912354,202,202,1,
1197627,2025115,12020251150912354,202,202,1,
1197627,2025117,12020251170912354,202,202,1,
1197627,2025118,12020251180912354,202,202,1,
1197627,2025119,12020251190912354,202,202,1,
1197627,2025122,12020251220912354,202,202,1,
1197627,2025123,12020251230912354,202,202,1,
1197627,2025124,12020251240912354,202,202,1,
1197627,2280265,12022802650912354,202,202,1,
1197627,2280267,12022802670912354,202,202,1,
1197627,2280268,12022802680912354,202,202,1,
1197627,2280271,12022802710912354,202,202,1,
1197627,2280272,12022802720912354,202,202,1,
1197627,2280275,12022802750912354,202,202,1,
1197627,2280277,12022802770912354,202,202,1,
1197627,2025112,120251120912354,202,202,1,
1197627,2025114,120251140912354,202,202,1,
1197627,2025115,120251150912354,202,202,1,
1197627,2025117,120251170912354,202,202,1,
1197627,2025118,120251180912354,202,202,1,
1197627,2025119,120251190912354,202,202,1,
1197627,2025122,120251220912354,202,202,1,
1197627,2025123,120251230912354,202,202,1,
1197627,2025124,120251240912354,202,202,1,
1197627,2025112,12120251120912354,202,202,1,
1197627,2025114,12120251140912354,202,202,1,
1197627,2025115,12120251150912354,202,202,1,
1197627,2025117,12120251170912354,202,202,1,
1197627,2025118,12120251180912354,202,202,1,
1197627,2025119,12120251190912354,202,202,1,
1197627,2025122,12120251220912354,202,202,1,
1197627,2025123,12120251230912354,202,202,1,
1197627,2025124,12120251240912354,202,202,1,
1197627,2280265,12122802650912354,202,202,1,
1197627,2280267,12122802670912354,202,202,1,
1197627,2280268,12122802680912354,202,202,1,
1197627,2280271,12122802710912354,202,202,1,
1197627,2280272,12122802720912354,202,202,1,
1197627,2280275,12122802750912354,202,202,1,
1197627,2280277,12122802770912354,202,202,1,
1197627,2025112,1220251120912354,202,202,1,
1197627,2025114,1220251140912354,202,202,1,
1197627,2025115,1220251150912354,202,202,1,
1197627,2025117,1220251170912354,202,202,1,
1197627,2025118,1220251180912354,202,202,1,
1197627,2025119,1220251190912354,202,202,1,
1197627,2025122,1220251220912354,202,202,1,
1197627,2025123,1220251230912354,202,202,1,
1197627,2025124,1220251240912354,202,202,1,
1197627,2025112,12220251120912354,202,202,1,
1197627,2025114,12220251140912354,202,202,1,
1197627,2025115,12220251150912354,202,202,1,
1197627,2025117,12220251170912354,202,202,1,
1197627,2025118,12220251180912354,202,202,1,
1197627,2025119,12220251190912354,202,202,1,
1197627,2025122,12220251220912354,202,202,1,
1197627,2025123,12220251230912354,202,202,1,
1197627,2025124,12220251240912354,202,202,1,
1197627,2280265,12222802650912354,202,202,1,
1197627,2280267,12222802670912354,202,202,1,
1197627,2280268,12222802680912354,202,202,1,
1197627,2280271,12222802710912354,202,202,1,
1197627,2280272,12222802720912354,202,202,1,
1197627,2280275,12222802750912354,202,202,1,
1197627,2280277,12222802770912354,202,202,1,
1197627,2280265,1222802650912354,202,202,1,
1197627,2280267,1222802670912354,202,202,1,
1197627,2280268,1222802680912354,202,202,1,
1197627,2280271,1222802710912354,202,202,1,
1197627,2280272,1222802720912354,202,202,1,
1197627,2280275,1222802750912354,202,202,1,
1197627,2280277,1222802770912354,202,202,1,
1197627,2280265,122802650912354,202,202,1,
1197627,2280267,122802670912354,202,202,1,
1197627,2280268,122802680912354,202,202,1,
1197627,2280271,122802710912354,202,202,1,
1197627,2280272,122802720912354,202,202,1,
1197627,2280275,122802750912354,202,202,1,
1197627,2280277,122802770912354,202,202,1,
1197627,2025112,12320251120912354,202,202,1,
1197627,2025114,12320251140912354,202,202,1,
1197627,2025115,12320251150912354,202,202,1,
1197627,2025117,12320251170912354,202,202,1,
1197627,2025118,12320251180912354,202,202,1,
1197627,2025119,12320251190912354,202,202,1,
1197627,2025122,12320251220912354,202,202,1,
1197627,2025123,12320251230912354,202,202,1,
1197627,2025124,12320251240912354,202,202,1,
1197627,2280265,12322802650912354,202,202,1,
1197627,2280267,12322802670912354,202,202,1,
1197627,2280268,12322802680912354,202,202,1,
1197627,2280271,12322802710912354,202,202,1,
1197627,2280272,12322802720912354,202,202,1,
1197627,2280275,12322802750912354,202,202,1,
1197627,2280277,12322802770912354,202,202,1,
1197627,2025112,12420251120912354,202,202,1,
1197627,2025114,12420251140912354,202,202,1,
1197627,2025115,12420251150912354,202,202,1,
1197627,2025117,12420251170912354,202,202,1,
1197627,2025118,12420251180912354,202,202,1,
1197627,2025119,12420251190912354,202,202,1,
1197627,2025122,12420251220912354,202,202,1,
1197627,2025123,12420251230912354,202,202,1,
1197627,2025124,12420251240912354,202,202,1,
1197627,2280265,12422802650912354,202,202,1,
1197627,2280267,12422802670912354,202,202,1,
1197627,2280268,12422802680912354,202,202,1,
1197627,2280271,12422802710912354,202,202,1,
1197627,2280272,12422802720912354,202,202,1,
1197627,2280275,12422802750912354,202,202,1,
1197627,2280277,12422802770912354,202,202,1,
1197627,2025112,12520251120912354,202,202,1,
1197627,2025114,12520251140912354,202,202,1,
1197627,2025115,12520251150912354,202,202,1,
1197627,2025117,12520251170912354,202,202,1,
1197627,2025118,12520251180912354,202,202,1,
1197627,2025119,12520251190912354,202,202,1,
1197627,2025122,12520251220912354,202,202,1,
1197627,2025123,12520251230912354,202,202,1,
1197627,2025124,12520251240912354,202,202,1,
1197627,2280265,12522802650912354,202,202,1,
1197627,2280267,12522802670912354,202,202,1,
1197627,2280268,12522802680912354,202,202,1,
1197627,2280271,12522802710912354,202,202,1,
1197627,2280272,12522802720912354,202,202,1,
1197627,2280275,12522802750912354,202,202,1,
1197627,2280277,12522802770912354,202,202,1,
1197627,2025112,12620251120912354,202,202,1,
1197627,2025114,12620251140912354,202,202,1,
1197627,2025115,12620251150912354,202,202,1,
1197627,2025117,12620251170912354,202,202,1,
1197627,2025118,12620251180912354,202,202,1,
1197627,2025119,12620251190912354,202,202,1,
1197627,2025122,12620251220912354,202,202,1,
1197627,2025123,12620251230912354,202,202,1,
1197627,2025124,12620251240912354,202,202,1,
1197627,2280265,12622802650912354,202,202,1,
1197627,2280267,12622802670912354,202,202,1,
1197627,2280268,12622802680912354,202,202,1,
1197627,2280271,12622802710912354,202,202,1,
1197627,2280272,12622802720912354,202,202,1,
1197627,2280275,12622802750912354,202,202,1,
1197627,2280277,12622802770912354,202,202,1,
1197627,2025112,12720251120912354,202,202,1,
1197627,2025114,12720251140912354,202,202,1,
1197627,2025115,12720251150912354,202,202,1,
1197627,2025117,12720251170912354,202,202,1,
1197627,2025118,12720251180912354,202,202,1,
1197627,2025119,12720251190912354,202,202,1,
1197627,2025122,12720251220912354,202,202,1,
1197627,2025123,12720251230912354,202,202,1,
1197627,2025124,12720251240912354,202,202,1,
1197627,2280265,12722802650912354,202,202,1,
1197627,2280267,12722802670912354,202,202,1,
1197627,2280268,12722802680912354,202,202,1,
1197627,2280271,12722802710912354,202,202,1,
1197627,2280272,12722802720912354,202,202,1,
1197627,2280275,12722802750912354,202,202,1,
1197627,2280277,12722802770912354,202,202,1,
1197627,2025112,12820251120912354,202,202,1,
1197627,2025114,12820251140912354,202,202,1,
1197627,2025115,12820251150912354,202,202,1,
1197627,2025117,12820251170912354,202,202,1,
1197627,2025118,12820251180912354,202,202,1,
1197627,2025119,12820251190912354,202,202,1,
1197627,2025122,12820251220912354,202,202,1,
1197627,2025123,12820251230912354,202,202,1,
1197627,2025124,12820251240912354,202,202,1,
1197627,2280265,12822802650912354,202,202,1,
1197627,2280267,12822802670912354,202,202,1,
1197627,2280268,12822802680912354,202,202,1,
1197627,2280271,12822802710912354,202,202,1,
1197627,2280272,12822802720912354,202,202,1,
1197627,2280275,12822802750912354,202,202,1,
1197627,2280277,12822802770912354,202,202,1,
1197627,2025112,12920251120912354,202,202,1,
1197627,2025114,12920251140912354,202,202,1,
1197627,2025115,12920251150912354,202,202,1,
1197627,2025117,12920251170912354,202,202,1,
1197627,2025118,12920251180912354,202,202,1,
1197627,2025119,12920251190912354,202,202,1,
1197627,2025122,12920251220912354,202,202,1,
1197627,2025123,12920251230912354,202,202,1,
1197627,2025124,12920251240912354,202,202,1,
1197627,2280265,12922802650912354,202,202,1,
1197627,2280267,12922802670912354,202,202,1,
1197627,2280268,12922802680912354,202,202,1,
1197627,2280271,12922802710912354,202,202,1,
1197627,2280272,12922802720912354,202,202,1,
1197627,2280275,12922802750912354,202,202,1,
1197627,2280277,12922802770912354,202,202,1,
1197627,2025112,13020251120912354,202,202,1,
1197627,2025114,13020251140912354,202,202,1,
1197627,2025115,13020251150912354,202,202,1,
1197627,2025117,13020251170912354,202,202,1,
1197627,2025118,13020251180912354,202,202,1,
1197627,2025119,13020251190912354,202,202,1,
1197627,2025122,13020251220912354,202,202,1,
1197627,2025123,13020251230912354,202,202,1,
1197627,2025124,13020251240912354,202,202,1,
1197627,2280265,13022802650912354,202,202,1,
1197627,2280267,13022802670912354,202,202,1,
1197627,2280268,13022802680912354,202,202,1,
1197627,2280271,13022802710912354,202,202,1,
1197627,2280272,13022802720912354,202,202,1,
1197627,2280275,13022802750912354,202,202,1,
1197627,2280277,13022802770912354,202,202,1,
1197627,2025112,13120251120912354,202,202,1,
1197627,2025114,13120251140912354,202,202,1,
1197627,2025115,13120251150912354,202,202,1,
1197627,2025117,13120251170912354,202,202,1,
1197627,2025118,13120251180912354,202,202,1,
1197627,2025119,13120251190912354,202,202,1,
1197627,2025122,13120251220912354,202,202,1,
1197627,2025123,13120251230912354,202,202,1,
1197627,2025124,13120251240912354,202,202,1,
1197627,2280265,13122802650912354,202,202,1,
1197627,2280267,13122802670912354,202,202,1,
1197627,2280268,13122802680912354,202,202,1,
1197627,2280271,13122802710912354,202,202,1,
1197627,2280272,13122802720912354,202,202,1,
1197627,2280275,13122802750912354,202,202,1,
1197627,2280277,13122802770912354,202,202,1,
1197627,2025112,1320251120912354,202,202,1,
1197627,2025114,1320251140912354,202,202,1,
1197627,2025115,1320251150912354,202,202,1,
1197627,2025117,1320251170912354,202,202,1,
1197627,2025118,1320251180912354,202,202,1,
1197627,2025119,1320251190912354,202,202,1,
1197627,2025122,1320251220912354,202,202,1,
1197627,2025123,1320251230912354,202,202,1,
1197627,2025124,1320251240912354,202,202,1,
1197627,2025112,13220251120912354,202,202,1,
1197627,2025114,13220251140912354,202,202,1,
1197627,2025115,13220251150912354,202,202,1,
1197627,2025117,13220251170912354,202,202,1,
1197627,2025118,13220251180912354,202,202,1,
1197627,2025119,13220251190912354,202,202,1,
1197627,2025122,13220251220912354,202,202,1,
1197627,2025123,13220251230912354,202,202,1,
1197627,2025124,13220251240912354,202,202,1,
1197627,2280265,13222802650912354,202,202,1,
1197627,2280267,13222802670912354,202,202,1,
1197627,2280268,13222802680912354,202,202,1,
1197627,2280271,13222802710912354,202,202,1,
1197627,2280272,13222802720912354,202,202,1,
1197627,2280275,13222802750912354,202,202,1,
1197627,2280277,13222802770912354,202,202,1,
1197627,2280265,1322802650912354,202,202,1,
1197627,2280267,1322802670912354,202,202,1,
1197627,2280268,1322802680912354,202,202,1,
1197627,2280271,1322802710912354,202,202,1,
1197627,2280272,1322802720912354,202,202,1,
1197627,2280275,1322802750912354,202,202,1,
1197627,2280277,1322802770912354,202,202,1,
1197627,2025112,13320251120912354,202,202,1,
1197627,2025114,13320251140912354,202,202,1,
1197627,2025115,13320251150912354,202,202,1,
1197627,2025117,13320251170912354,202,202,1,
1197627,2025118,13320251180912354,202,202,1,
1197627,2025119,13320251190912354,202,202,1,
1197627,2025122,13320251220912354,202,202,1,
1197627,2025123,13320251230912354,202,202,1,
1197627,2025124,13320251240912354,202,202,1,
1197627,2280265,13322802650912354,202,202,1,
1197627,2280267,13322802670912354,202,202,1,
1197627,2280268,13322802680912354,202,202,1,
1197627,2280271,13322802710912354,202,202,1,
1197627,2280272,13322802720912354,202,202,1,
1197627,2280275,13322802750912354,202,202,1,
1197627,2280277,13322802770912354,202,202,1,
1197627,2025112,13420251120912354,202,202,1,
1197627,2025114,13420251140912354,202,202,1,
1197627,2025115,13420251150912354,202,202,1,
1197627,2025117,13420251170912354,202,202,1,
1197627,2025118,13420251180912354,202,202,1,
1197627,2025119,13420251190912354,202,202,1,
1197627,2025122,13420251220912354,202,202,1,
1197627,2025123,13420251230912354,202,202,1,
1197627,2025124,13420251240912354,202,202,1,
1197627,2280265,13422802650912354,202,202,1,
1197627,2280267,13422802670912354,202,202,1,
1197627,2280268,13422802680912354,202,202,1,
1197627,2280271,13422802710912354,202,202,1,
1197627,2280272,13422802720912354,202,202,1,
1197627,2280275,13422802750912354,202,202,1,
1197627,2280277,13422802770912354,202,202,1,
1197627,2025112,13520251120912354,202,202,1,
1197627,2025114,13520251140912354,202,202,1,
1197627,2025115,13520251150912354,202,202,1,
1197627,2025117,13520251170912354,202,202,1,
1197627,2025118,13520251180912354,202,202,1,
1197627,2025119,13520251190912354,202,202,1,
1197627,2025122,13520251220912354,202,202,1,
1197627,2025123,13520251230912354,202,202,1,
1197627,2025124,13520251240912354,202,202,1,
1197627,2280265,13522802650912354,202,202,1,
1197627,2280267,13522802670912354,202,202,1,
1197627,2280268,13522802680912354,202,202,1,
1197627,2280271,13522802710912354,202,202,1,
1197627,2280272,13522802720912354,202,202,1,
1197627,2280275,13522802750912354,202,202,1,
1197627,2280277,13522802770912354,202,202,1,
1197627,2025112,13620251120912354,202,202,1,
1197627,2025114,13620251140912354,202,202,1,
1197627,2025115,13620251150912354,202,202,1,
1197627,2025117,13620251170912354,202,202,1,
1197627,2025118,13620251180912354,202,202,1,
1197627,2025119,13620251190912354,202,202,1,
1197627,2025122,13620251220912354,202,202,1,
1197627,2025123,13620251230912354,202,202,1,
1197627,2025124,13620251240912354,202,202,1,
1197627,2280265,13622802650912354,202,202,1,
1197627,2280267,13622802670912354,202,202,1,
1197627,2280268,13622802680912354,202,202,1,
