route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1577984,2280376,11622803760296022,201,201,1,
1577984,2280378,11622803780296022,201,201,1,
1577984,2280379,11622803790296022,201,201,1,
1577984,2025820,11720258200296022,201,201,1,
1577984,2025821,11720258210296022,201,201,1,
1577984,2025822,11720258220296022,201,201,1,
1577984,2025823,11720258230296022,201,201,1,
1577984,2025825,11720258250296022,201,201,1,
1577984,2025826,11720258260296022,201,201,1,
1577984,2025827,11720258270296022,201,201,1,
1577984,2025828,11720258280296022,201,201,1,
1577984,2280372,11722803720296022,201,201,1,
1577984,2280374,11722803740296022,201,201,1,
1577984,2280375,11722803750296022,201,201,1,
1577984,2280376,11722803760296022,201,201,1,
1577984,2280378,11722803780296022,201,201,1,
1577984,2280379,11722803790296022,201,201,1,
1577984,2025820,11820258200296022,201,201,1,
1577984,2025821,11820258210296022,201,201,1,
1577984,2025822,11820258220296022,201,201,1,
1577984,2025823,11820258230296022,201,201,1,
1577984,2025825,11820258250296022,201,201,1,
1577984,2025826,11820258260296022,201,201,1,
1577984,2025827,11820258270296022,201,201,1,
1577984,2025828,11820258280296022,201,201,1,
1577984,2280372,11822803720296022,201,201,1,
1577984,2280374,11822803740296022,201,201,1,
1577984,2280375,11822803750296022,201,201,1,
1577984,2280376,11822803760296022,201,201,1,
1577984,2280378,11822803780296022,201,201,1,
1577984,2280379,11822803790296022,201,201,1,
1577984,2025820,11920258200296022,201,201,1,
1577984,2025821,11920258210296022,201,201,1,
1577984,2025822,11920258220296022,201,201,1,
1577984,2025823,11920258230296022,201,201,1,
1577984,2025825,11920258250296022,201,201,1,
1577984,2025826,11920258260296022,201,201,1,
1577984,2025827,11920258270296022,201,201,1,
1577984,2025828,11920258280296022,201,201,1,
1577984,2280372,11922803720296022,201,201,1,
1577984,2280374,11922803740296022,201,201,1,
1577984,2280375,11922803750296022,201,201,1,
1577984,2280376,11922803760296022,201,201,1,
1577984,2280378,11922803780296022,201,201,1,
1577984,2280379,11922803790296022,201,201,1,
1577984,2025820,12020258200296022,201,201,1,
1577984,2025821,12020258210296022,201,201,1,
1577984,2025822,12020258220296022,201,201,1,
1577984,2025823,12020258230296022,201,201,1,
1577984,2025825,12020258250296022,201,201,1,
1577984,2025826,12020258260296022,201,201,1,
1577984,2025827,12020258270296022,201,201,1,
1577984,2025828,12020258280296022,201,201,1,
1577984,2280372,12022803720296022,201,201,1,
1577984,2280374,12022803740296022,201,201,1,
1577984,2280375,12022803750296022,201,201,1,
1577984,2280376,12022803760296022,201,201,1,
1577984,2280378,12022803780296022,201,201,1,
1577984,2280379,12022803790296022,201,201,1,
1577984,2025820,120258200296022,201,201,1,
1577984,2025821,120258210296022,201,201,1,
1577984,2025822,120258220296022,201,201,1,
1577984,2025823,120258230296022,201,201,1,
1577984,2025825,120258250296022,201,201,1,
1577984,2025826,120258260296022,201,201,1,
1577984,2025827,120258270296022,201,201,1,
1577984,2025828,120258280296022,201,201,1,
1577984,2025820,12120258200296022,201,201,1,
1577984,2025821,12120258210296022,201,201,1,
1577984,2025822,12120258220296022,201,201,1,
1577984,2025823,12120258230296022,201,201,1,
1577984,2025825,12120258250296022,201,201,1,
1577984,2025826,12120258260296022,201,201,1,
1577984,2025827,12120258270296022,201,201,1,
1577984,2025828,12120258280296022,201,201,1,
1577984,2280372,12122803720296022,201,201,1,
1577984,2280374,12122803740296022,201,201,1,
1577984,2280375,12122803750296022,201,201,1,
1577984,2280376,12122803760296022,201,201,1,
1577984,2280378,12122803780296022,201,201,1,
1577984,2280379,12122803790296022,201,201,1,
1577984,2025820,1220258200296022,201,201,1,
1577984,2025821,1220258210296022,201,201,1,
1577984,2025822,1220258220296022,201,201,1,
1577984,2025823,1220258230296022,201,201,1,
1577984,2025825,1220258250296022,201,201,1,
1577984,2025826,1220258260296022,201,201,1,
1577984,2025827,1220258270296022,201,201,1,
1577984,2025828,1220258280296022,201,201,1,
1577984,2025820,12220258200296022,201,201,1,
1577984,2025821,12220258210296022,201,201,1,
1577984,2025822,12220258220296022,201,201,1,
1577984,2025823,12220258230296022,201,201,1,
1577984,2025825,12220258250296022,201,201,1,
1577984,2025826,12220258260296022,201,201,1,
1577984,2025827,12220258270296022,201,201,1,
1577984,2025828,12220258280296022,201,201,1,
1577984,2280372,12222803720296022,201,201,1,
1577984,2280374,12222803740296022,201,201,1,
1577984,2280375,12222803750296022,201,201,1,
1577984,2280376,12222803760296022,201,201,1,
1577984,2280378,12222803780296022,201,201,1,
1577984,2280379,12222803790296022,201,201,1,
1577984,2280372,1222803720296022,201,201,1,
1577984,2280374,1222803740296022,201,201,1,
1577984,2280375,1222803750296022,201,201,1,
1577984,2280376,1222803760296022,201,201,1,
1577984,2280378,1222803780296022,201,201,1,
1577984,2280379,1222803790296022,201,201,1,
1577984,2280372,122803720296022,201,201,1,
1577984,2280374,122803740296022,201,201,1,
1577984,2280375,122803750296022,201,201,1,
1577984,2280376,122803760296022,201,201,1,
1577984,2280378,122803780296022,201,201,1,
1577984,2280379,122803790296022,201,201,1,
1577984,2025820,12320258200296022,201,201,1,
1577984,2025821,12320258210296022,201,201,1,
1577984,2025822,12320258220296022,201,201,1,
1577984,2025823,12320258230296022,201,201,1,
1577984,2025825,12320258250296022,201,201,1,
1577984,2025826,12320258260296022,201,201,1,
1577984,2025827,12320258270296022,201,201,1,
1577984,2025828,12320258280296022,201,201,1,
1577984,2280372,12322803720296022,201,201,1,
1577984,2280374,12322803740296022,201,201,1,
1577984,2280375,12322803750296022,201,201,1,
1577984,2280376,12322803760296022,201,201,1,
1577984,2280378,12322803780296022,201,201,1,
1577984,2280379,12322803790296022,201,201,1,
1577984,2025820,12420258200296022,201,201,1,
1577984,2025821,12420258210296022,201,201,1,
1577984,2025822,12420258220296022,201,201,1,
1577984,2025823,12420258230296022,201,201,1,
1577984,2025825,12420258250296022,201,201,1,
1577984,2025826,12420258260296022,201,201,1,
1577984,2025827,12420258270296022,201,201,1,
1577984,2025828,12420258280296022,201,201,1,
1577984,2280372,12422803720296022,201,201,1,
1577984,2280374,12422803740296022,201,201,1,
1577984,2280375,12422803750296022,201,201,1,
1577984,2280376,12422803760296022,201,201,1,
1577984,2280378,12422803780296022,201,201,1,
1577984,2280379,12422803790296022,201,201,1,
1577984,2025820,12520258200296022,201,201,1,
1577984,2025821,12520258210296022,201,201,1,
1577984,2025822,12520258220296022,201,201,1,
1577984,2025823,12520258230296022,201,201,1,
1577984,2025825,12520258250296022,201,201,1,
1577984,2025826,12520258260296022,201,201,1,
1577984,2025827,12520258270296022,201,201,1,
1577984,2025828,12520258280296022,201,201,1,
1577984,2280372,12522803720296022,201,201,1,
1577984,2280374,12522803740296022,201,201,1,
1577984,2280375,12522803750296022,201,201,1,
1577984,2280376,12522803760296022,201,201,1,
1577984,2280378,12522803780296022,201,201,1,
1577984,2280379,12522803790296022,201,201,1,
1577984,2025820,12620258200296022,201,201,1,
1577984,2025821,12620258210296022,201,201,1,
1577984,2025822,12620258220296022,201,201,1,
1577984,2025823,12620258230296022,201,201,1,
1577984,2025825,12620258250296022,201,201,1,
1577984,2025826,12620258260296022,201,201,1,
1577984,2025827,12620258270296022,201,201,1,
1577984,2025828,12620258280296022,201,201,1,
1577984,2280372,12622803720296022,201,201,1,
1577984,2280374,12622803740296022,201,201,1,
1577984,2280375,12622803750296022,201,201,1,
1577984,2280376,12622803760296022,201,201,1,
1577984,2280378,12622803780296022,201,201,1,
1577984,2280379,12622803790296022,201,201,1,
1577984,2025820,12720258200296022,201,201,1,
1577984,2025821,12720258210296022,201,201,1,
1577984,2025822,12720258220296022,201,201,1,
1577984,2025823,12720258230296022,201,201,1,
1577984,2025825,12720258250296022,201,201,1,
1577984,2025826,12720258260296022,201,201,1,
1577984,2025827,12720258270296022,201,201,1,
1577984,2025828,12720258280296022,201,201,1,
1577984,2280372,12722803720296022,201,201,1,
1577984,2280374,12722803740296022,201,201,1,
1577984,2280375,12722803750296022,201,201,1,
1577984,2280376,12722803760296022,201,201,1,
1577984,2280378,12722803780296022,201,201,1,
1577984,2280379,12722803790296022,201,201,1,
1577984,2025820,12820258200296022,201,201,1,
1577984,2025821,12820258210296022,201,201,1,
1577984,2025822,12820258220296022,201,201,1,
1577984,2025823,12820258230296022,201,201,1,
1577984,2025825,12820258250296022,201,201,1,
1577984,2025826,12820258260296022,201,201,1,
1577984,2025827,12820258270296022,201,201,1,
1577984,2025828,12820258280296022,201,201,1,
1577984,2280372,12822803720296022,201,201,1,
1577984,2280374,12822803740296022,201,201,1,
1577984,2280375,12822803750296022,201,201,1,
1577984,2280376,12822803760296022,201,201,1,
1577984,2280378,12822803780296022,201,201,1,
1577984,2280379,12822803790296022,201,201,1,
1577984,2025820,12920258200296022,201,201,1,
1577984,2025821,12920258210296022,201,201,1,
1577984,2025822,12920258220296022,201,201,1,
1577984,2025823,12920258230296022,201,201,1,
1577984,2025825,12920258250296022,201,201,1,
1577984,2025826,12920258260296022,201,201,1,
1577984,2025827,12920258270296022,201,201,1,
1577984,2025828,12920258280296022,201,201,1,
1577984,2280372,12922803720296022,201,201,1,
1577984,2280374,12922803740296022,201,201,1,
1577984,2280375,12922803750296022,201,201,1,
1577984,2280376,12922803760296022,201,201,1,
1577984,2280378,12922803780296022,201,201,1,
1577984,2280379,12922803790296022,201,201,1,
1577984,2025820,13020258200296022,201,201,1,
1577984,2025821,13020258210296022,201,201,1,
1577984,2025822,13020258220296022,201,201,1,
1577984,2025823,13020258230296022,201,201,1,
1577984,2025825,13020258250296022,201,201,1,
1577984,2025826,13020258260296022,201,201,1,
1577984,2025827,13020258270296022,201,201,1,
1577984,2025828,13020258280296022,201,201,1,
1577984,2280372,13022803720296022,201,201,1,
1577984,2280374,13022803740296022,201,201,1,
1577984,2280375,13022803750296022,201,201,1,
1577984,2280376,13022803760296022,201,201,1,
1577984,2280378,13022803780296022,201,201,1,
1577984,2280379,13022803790296022,201,201,1,
1577984,2025820,13120258200296022,201,201,1,
1577984,2025821,13120258210296022,201,201,1,
1577984,2025822,13120258220296022,201,201,1,
1577984,2025823,13120258230296022,201,201,1,
1577984,2025825,13120258250296022,201,201,1,
1577984,2025826,13120258260296022,201,201,1,
1577984,2025827,13120258270296022,201,201,1,
1577984,2025828,13120258280296022,201,201,1,
1577984,2280372,13122803720296022,201,201,1,
1577984,2280374,13122803740296022,201,201,1,
1577984,2280375,13122803750296022,201,201,1,
1577984,2280376,13122803760296022,201,201,1,
1577984,2280378,13122803780296022,201,201,1,
1577984,2280379,13122803790296022,201,201,1,
1577984,2025820,1320258200296022,201,201,1,
1577984,2025821,1320258210296022,201,201,1,
1577984,2025822,1320258220296022,201,201,1,
1577984,2025823,1320258230296022,201,201,1,
1577984,2025825,1320258250296022,201,201,1,
1577984,2025826,1320258260296022,201,201,1,
1577984,2025827,1320258270296022,201,201,1,
1577984,2025828,1320258280296022,201,201,1,
1577984,2025820,13220258200296022,201,201,1,
1577984,2025821,13220258210296022,201,201,1,
1577984,2025822,13220258220296022,201,201,1,
1577984,2025823,13220258230296022,201,201,1,
1577984,2025825,13220258250296022,201,201,1,
1577984,2025826,13220258260296022,201,201,1,
1577984,2025827,13220258270296022,201,201,1,
1577984,2025828,13220258280296022,201,201,1,
1577984,2280372,13222803720296022,201,201,1,
1577984,2280374,13222803740296022,201,201,1,
1577984,2280375,13222803750296022,201,201,1,
1577984,2280376,13222803760296022,201,201,1,
1577984,2280378,13222803780296022,201,201,1,
1577984,2280379,13222803790296022,201,201,1,
1577984,2280372,1322803720296022,201,201,1,
1577984,2280374,1322803740296022,201,201,1,
1577984,2280375,1322803750296022,201,201,1,
1577984,2280376,1322803760296022,201,201,1,
1577984,2280378,1322803780296022,201,201,1,
1577984,2280379,1322803790296022,201,201,1,
1577984,2025820,13320258200296022,201,201,1,
1577984,2025821,13320258210296022,201,201,1,
1577984,2025822,13320258220296022,201,201,1,
1577984,2025823,13320258230296022,201,201,1,
1577984,2025825,13320258250296022,201,201,1,
1577984,2025826,13320258260296022,201,201,1,
1577984,2025827,13320258270296022,201,201,1,
1577984,2025828,13320258280296022,201,201,1,
1577984,2280372,13322803720296022,201,201,1,
1577984,2280374,13322803740296022,201,201,1,
1577984,2280375,13322803750296022,201,201,1,
1577984,2280376,13322803760296022,201,201,1,
1577984,2280378,13322803780296022,201,201,1,
1577984,2280379,13322803790296022,201,201,1,
1577984,2025820,13420258200296022,201,201,1,
1577984,2025821,13420258210296022,201,201,1,
1577984,2025822,13420258220296022,201,201,1,
1577984,2025823,13420258230296022,201,201,1,
1577984,2025825,13420258250296022,201,201,1,
1577984,2025826,13420258260296022,201,201,1,
1577984,2025827,13420258270296022,201,201,1,
1577984,2025828,13420258280296022,201,201,1,
1577984,2280372,13422803720296022,201,201,1,
1577984,2280374,13422803740296022,201,201,1,
1577984,2280375,13422803750296022,201,201,1,
1577984,2280376,13422803760296022,201,201,1,
1577984,2280378,13422803780296022,201,201,1,
1577984,2280379,13422803790296022,201,201,1,
1577984,2025820,13520258200296022,201,201,1,
1577984,2025821,13520258210296022,201,201,1,
1577984,2025822,13520258220296022,201,201,1,
1577984,2025823,13520258230296022,201,201,1,
1577984,2025825,13520258250296022,201,201,1,
1577984,2025826,13520258260296022,201,201,1,
1577984,2025827,13520258270296022,201,201,1,
1577984,2025828,13520258280296022,201,201,1,
1577984,2280372,13522803720296022,201,201,1,
1577984,2280374,13522803740296022,201,201,1,
1577984,2280375,13522803750296022,201,201,1,
1577984,2280376,13522803760296022,201,201,1,
1577984,2280378,13522803780296022,201,201,1,
1577984,2280379,13522803790296022,201,201,1,
1577984,2025820,13620258200296022,201,201,1,
1577984,2025821,13620258210296022,201,201,1,
1577984,2025822,13620258220296022,201,201,1,
1577984,2025823,13620258230296022,201,201,1,
1577984,2025825,13620258250296022,201,201,1,
1577984,2025826,13620258260296022,201,201,1,
1577984,2025827,13620258270296022,201,201,1,
1577984,2025828,13620258280296022,201,201,1,
1577984,2280372,13622803720296022,201,201,1,
1577984,2280374,13622803740296022,201,201,1,
1577984,2280375,13622803750296022,201,201,1,
1577984,2280376,13622803760296022,201,201,1,
1577984,2280378,13622803780296022,201,201,1,
1577984,2280379,13622803790296022,201,201,1,
1577984,2025820,13720258200296022,201,201,1,
1577984,2025821,13720258210296022,201,201,1,
1577984,2025822,13720258220296022,201,201,1,
1577984,2025823,13720258230296022,201,201,1,
1577984,2025825,13720258250296022,201,201,1,
1577984,2025826,13720258260296022,201,201,1,
1577984,2025827,13720258270296022,201,201,1,
1577984,2025828,13720258280296022,201,201,1,
1577984,2280372,13722803720296022,201,201,1,
1577984,2280374,13722803740296022,201,201,1,
1577984,2280375,13722803750296022,201,201,1,
1577984,2280376,13722803760296022,201,201,1,
1577984,2280378,13722803780296022,201,201,1,
1577984,2280379,13722803790296022,201,201,1,
1577984,2025820,13820258200296022,201,201,1,
1577984,2025821,13820258210296022,201,201,1,
1577984,2025822,13820258220296022,201,201,1,
1577984,2025823,13820258230296022,201,201,1,
1577984,2025825,13820258250296022,201,201,1,
1577984,2025826,13820258260296022,201,201,1,
1577984,2025827,13820258270296022,201,201,1,
1577984,2025828,13820258280296022,201,201,1,
1577984,2280372,13822803720296022,201,201,1,
1577984,2280374,13822803740296022,201,201,1,
1577984,2280375,13822803750296022,201,201,1,
1577984,2280376,13822803760296022,201,201,1,
1577984,2280378,13822803780296022,201,201,1,
1577984,2280379,13822803790296022,201,201,1,
1577984,2025820,13920258200296022,201,201,1,
1577984,2025821,13920258210296022,201,201,1,
1577984,2025822,13920258220296022,201,201,1,
1577984,2025823,13920258230296022,201,201,1,
1577984,2025825,13920258250296022,201,201,1,
1577984,2025826,13920258260296022,201,201,1,
1577984,2025827,13920258270296022,201,201,1,
1577984,2025828,13920258280296022,201,201,1,
1577984,2280372,13922803720296022,201,201,1,
1577984,2280374,13922803740296022,201,201,1,
1577984,2280375,13922803750296022,201,201,1,
1577984,2280376,13922803760296022,201,201,1,
1577984,2280378,13922803780296022,201,201,1,
1577984,2280379,13922803790296022,201,201,1,
1577984,2025820,14020258200296022,201,201,1,
1577984,2025821,14020258210296022,201,201,1,
1577984,2025822,14020258220296022,201,201,1,
1577984,2025823,14020258230296022,201,201,1,
1577984,2025825,14020258250296022,201,201,1,
1577984,2025826,14020258260296022,201,201,1,
1577984,2025827,14020258270296022,201,201,1,
1577984,2025828,14020258280296022,201,201,1,
1577984,2280372,14022803720296022,201,201,1,
1577984,2280374,14022803740296022,201,201,1,
1577984,2280375,14022803750296022,201,201,1,
1577984,2280376,14022803760296022,201,201,1,
1577984,2280378,14022803780296022,201,201,1,
1577984,2280379,14022803790296022,201,201,1,
1577984,2025820,14120258200296022,201,201,1,
1577984,2025821,14120258210296022,201,201,1,
1577984,2025822,14120258220296022,201,201,1,
1577984,2025823,14120258230296022,201,201,1,
1577984,2025825,14120258250296022,201,201,1,
1577984,2025826,14120258260296022,201,201,1,
1577984,2025827,14120258270296022,201,201,1,
1577984,2025828,14120258280296022,201,201,1,
1577984,2280372,14122803720296022,201,201,1,
1577984,2280374,14122803740296022,201,201,1,
1577984,2280375,14122803750296022,201,201,1,
1577984,2280376,14122803760296022,201,201,1,
1577984,2280378,14122803780296022,201,201,1,
1577984,2280379,14122803790296022,201,201,1,
1577984,2025820,1420258200296022,201,201,1,
1577984,2025821,1420258210296022,201,201,1,
1577984,2025822,1420258220296022,201,201,1,
1577984,2025823,1420258230296022,201,201,1,
1577984,2025825,1420258250296022,201,201,1,
1577984,2025826,1420258260296022,201,201,1,
1577984,2025827,1420258270296022,201,201,1,
1577984,2025828,1420258280296022,201,201,1,
1577984,2025820,14220258200296022,201,201,1,
1577984,2025821,14220258210296022,201,201,1,
1577984,2025822,14220258220296022,201,201,1,
1577984,2025823,14220258230296022,201,201,1,
1577984,2025825,14220258250296022,201,201,1,
1577984,2025826,14220258260296022,201,201,1,
1577984,2025827,14220258270296022,201,201,1,
1577984,2025828,14220258280296022,201,201,1,
1577984,2280372,14222803720296022,201,201,1,
1577984,2280374,14222803740296022,201,201,1,
1577984,2280375,14222803750296022,201,201,1,
1577984,2280376,14222803760296022,201,201,1,
1577984,2280378,14222803780296022,201,201,1,
1577984,2280379,14222803790296022,201,201,1,
1577984,2280372,1422803720296022,201,201,1,
1577984,2280374,1422803740296022,201,201,1,
1577984,2280375,1422803750296022,201,201,1,
1577984,2280376,1422803760296022,201,201,1,
1577984,2280378,1422803780296022,201,201,1,
1577984,2280379,1422803790296022,201,201,1,
1577984,2025820,14320258200296022,201,201,1,
1577984,2025821,14320258210296022,201,201,1,
1577984,2025822,14320258220296022,201,201,1,
1577984,2025823,14320258230296022,201,201,1,
1577984,2025825,14320258250296022,201,201,1,
1577984,2025826,14320258260296022,201,201,1,
1577984,2025827,14320258270296022,201,201,1,
1577984,2025828,14320258280296022,201,201,1,
1577984,2280372,14322803720296022,201,201,1,
1577984,2280374,14322803740296022,201,201,1,
1577984,2280375,14322803750296022,201,201,1,
1577984,2280376,14322803760296022,201,201,1,
1577984,2280378,14322803780296022,201,201,1,
1577984,2280379,14322803790296022,201,201,1,
1577984,2025820,14420258200296022,201,201,1,
1577984,2025821,14420258210296022,201,201,1,
1577984,2025822,14420258220296022,201,201,1,
1577984,2025823,14420258230296022,201,201,1,
1577984,2025825,14420258250296022,201,201,1,
1577984,2025826,14420258260296022,201,201,1,
1577984,2025827,14420258270296022,201,201,1,
1577984,2025828,14420258280296022,201,201,1,
1577984,2280372,14422803720296022,201,201,1,
1577984,2280374,14422803740296022,201,201,1,
1577984,2280375,14422803750296022,201,201,1,
1577984,2280376,14422803760296022,201,201,1,
1577984,2280378,14422803780296022,201,201,1,
1577984,2280379,14422803790296022,201,201,1,
1577984,2025820,14520258200296022,201,201,1,
1577984,2025821,14520258210296022,201,201,1,
1577984,2025822,14520258220296022,201,201,1,
1577984,2025823,14520258230296022,201,201,1,
1577984,2025825,14520258250296022,201,201,1,
1577984,2025826,14520258260296022,201,201,1,
1577984,2025827,14520258270296022,201,201,1,
1577984,2025828,14520258280296022,201,201,1,
1577984,2280372,14522803720296022,201,201,1,
1577984,2280374,14522803740296022,201,201,1,
1577984,2280375,14522803750296022,201,201,1,
1577984,2280376,14522803760296022,201,201,1,
1577984,2280378,14522803780296022,201,201,1,
1577984,2280379,14522803790296022,201,201,1,
1577984,2025820,14620258200296022,201,201,1,
1577984,2025821,14620258210296022,201,201,1,
1577984,2025822,14620258220296022,201,201,1,
1577984,2025823,14620258230296022,201,201,1,
1577984,2025825,14620258250296022,201,201,1,
1577984,2025826,14620258260296022,201,201,1,
1577984,2025827,14620258270296022,201,201,1,
1577984,2025828,14620258280296022,201,201,1,
1577984,2280372,14622803720296022,201,201,1,
1577984,2280374,14622803740296022,201,201,1,
1577984,2280375,14622803750296022,201,201,1,
1577984,2280376,14622803760296022,201,201,1,
1577984,2280378,14622803780296022,201,201,1,
1577984,2280379,14622803790296022,201,201,1,
1577984,2025820,14720258200296022,201,201,1,
1577984,2025821,14720258210296022,201,201,1,
1577984,2025822,14720258220296022,201,201,1,
1577984,2025823,14720258230296022,201,201,1,
1577984,2025825,14720258250296022,201,201,1,
1577984,2025826,14720258260296022,201,201,1,
1577984,2025827,14720258270296022,201,201,1,
1577984,2025828,14720258280296022,201,201,1,
1577984,2280372,14722803720296022,201,201,1,
1577984,2280374,14722803740296022,201,201,1,
1577984,2280375,14722803750296022,201,201,1,
1577984,2280376,14722803760296022,201,201,1,
1577984,2280378,14722803780296022,201,201,1,
1577984,2280379,14722803790296022,201,201,1,
1577984,2025820,14820258200296022,201,201,1,
1577984,2025821,14820258210296022,201,201,1,
1577984,2025822,14820258220296022,201,201,1,
1577984,2025823,14820258230296022,201,201,1,
1577984,2025825,14820258250296022,201,201,1,
1577984,2025826,14820258260296022,201,201,1,
1577984,2025827,14820258270296022,201,201,1,
1577984,2025828,14820258280296022,201,201,1,
1577984,2280372,14822803720296022,201,201,1,
1577984,2280374,14822803740296022,201,201,1,
1577984,2280375,14822803750296022,201,201,1,
1577984,2280376,14822803760296022,201,201,1,
1577984,2280378,14822803780296022,201,201,1,
1577984,2280379,14822803790296022,201,201,1,
1577984,2025820,14920258200296022,201,201,1,
1577984,2025821,14920258210296022,201,201,1,
1577984,2025822,14920258220296022,201,201,1,
1577984,2025823,14920258230296022,201,201,1,
1577984,2025825,14920258250296022,201,201,1,
1577984,2025826,14920258260296022,201,201,1,
1577984,2025827,14920258270296022,201,201,1,
1577984,2025828,14920258280296022,201,201,1,
1577984,2280372,14922803720296022,201,201,1,
1577984,2280374,14922803740296022,201,201,1,
1577984,2280375,14922803750296022,201,201,1,
1577984,2280376,14922803760296022,201,201,1,
1577984,2280378,14922803780296022,201,201,1,
1577984,2280379,14922803790296022,201,201,1,
1577984,2025820,15020258200296022,201,201,1,
1577984,2025821,15020258210296022,201,201,1,
1577984,2025822,15020258220296022,201,201,1,
1577984,2025823,15020258230296022,201,201,1,
1577984,2025825,15020258250296022,201,201,1,
1577984,2025826,15020258260296022,201,201,1,
1577984,2025827,15020258270296022,201,201,1,
1577984,2025828,15020258280296022,201,201,1,
1577984,2280372,15022803720296022,201,201,1,
1577984,2280374,15022803740296022,201,201,1,
1577984,2280375,15022803750296022,201,201,1,
1577984,2280376,15022803760296022,201,201,1,
1577984,2280378,15022803780296022,201,201,1,
1577984,2280379,15022803790296022,201,201,1,
1577984,2025820,15120258200296022,201,201,1,
1577984,2025821,15120258210296022,201,201,1,
1577984,2025822,15120258220296022,201,201,1,
1577984,2025823,15120258230296022,201,201,1,
1577984,2025825,15120258250296022,201,201,1,
1577984,2025826,15120258260296022,201,201,1,
1577984,2025827,15120258270296022,201,201,1,
1577984,2025828,15120258280296022,201,201,1,
1577984,2280372,15122803720296022,201,201,1,
1577984,2280374,15122803740296022,201,201,1,
1577984,2280375,15122803750296022,201,201,1,
1577984,2280376,15122803760296022,201,201,1,
1577984,2280378,15122803780296022,201,201,1,
1577984,2280379,15122803790296022,201,201,1,
1577984,2025820,1520258200296022,201,201,1,
1577984,2025821,1520258210296022,201,201,1,
1577984,2025822,1520258220296022,201,201,1,
1577984,2025823,1520258230296022,201,201,1,
1577984,2025825,1520258250296022,201,201,1,
1577984,2025826,1520258260296022,201,201,1,
1577984,2025827,1520258270296022,201,201,1,
1577984,2025828,1520258280296022,201,201,1,
1577984,2025820,15220258200296022,201,201,1,
1577984,2025821,15220258210296022,201,201,1,
1577984,2025822,15220258220296022,201,201,1,
1577984,2025823,15220258230296022,201,201,1,
1577984,2025825,15220258250296022,201,201,1,
1577984,2025826,15220258260296022,201,201,1,
1577984,2025827,15220258270296022,201,201,1,
1577984,2025828,15220258280296022,201,201,1,
1577984,2280372,15222803720296022,201,201,1,
1577984,2280374,15222803740296022,201,201,1,
1577984,2280375,15222803750296022,201,201,1,
1577984,2280376,15222803760296022,201,201,1,
1577984,2280378,15222803780296022,201,201,1,
1577984,2280379,15222803790296022,201,201,1,
1577984,2280372,1522803720296022,201,201,1,
1577984,2280374,1522803740296022,201,201,1,
1577984,2280375,1522803750296022,201,201,1,
1577984,2280376,1522803760296022,201,201,1,
1577984,2280378,1522803780296022,201,201,1,
1577984,2280379,1522803790296022,201,201,1,
1577984,2025820,15320258200296022,201,201,1,
1577984,2025821,15320258210296022,201,201,1,
1577984,2025822,15320258220296022,201,201,1,
1577984,2025823,15320258230296022,201,201,1,
1577984,2025825,15320258250296022,201,201,1,
1577984,2025826,15320258260296022,201,201,1,
1577984,2025827,15320258270296022,201,201,1,
1577984,2025828,15320258280296022,201,201,1,
1577984,2280372,15322803720296022,201,201,1,
1577984,2280374,15322803740296022,201,201,1,
1577984,2280375,15322803750296022,201,201,1,
1577984,2280376,15322803760296022,201,201,1,
1577984,2280378,15322803780296022,201,201,1,
1577984,2280379,15322803790296022,201,201,1,
1577984,2025820,15420258200296022,201,201,1,
1577984,2025821,15420258210296022,201,201,1,
1577984,2025822,15420258220296022,201,201,1,
1577984,2025823,15420258230296022,201,201,1,
1577984,2025825,15420258250296022,201,201,1,
1577984,2025826,15420258260296022,201,201,1,
1577984,2025827,15420258270296022,201,201,1,
1577984,2025828,15420258280296022,201,201,1,
1577984,2280372,15422803720296022,201,201,1,
1577984,2280374,15422803740296022,201,201,1,
1577984,2280375,15422803750296022,201,201,1,
1577984,2280376,15422803760296022,201,201,1,
1577984,2280378,15422803780296022,201,201,1,
1577984,2280379,15422803790296022,201,201,1,
1577984,2025820,15520258200296022,201,201,1,
1577984,2025821,15520258210296022,201,201,1,
1577984,2025822,15520258220296022,201,201,1,
1577984,2025823,15520258230296022,201,201,1,
1577984,2025825,15520258250296022,201,201,1,
1577984,2025826,15520258260296022,201,201,1,
1577984,2025827,15520258270296022,201,201,1,
1577984,2025828,15520258280296022,201,201,1,
1577984,2280372,15522803720296022,201,201,1,
1577984,2280374,15522803740296022,201,201,1,
1577984,2280375,15522803750296022,201,201,1,
1577984,2280376,15522803760296022,201,201,1,
1577984,2280378,15522803780296022,201,201,1,
1577984,2280379,15522803790296022,201,201,1,
1577984,2025820,15620258200296022,201,201,1,
1577984,2025821,15620258210296022,201,201,1,
1577984,2025822,15620258220296022,201,201,1,
1577984,2025823,15620258230296022,201,201,1,
1577984,2025825,15620258250296022,201,201,1,
1577984,2025826,15620258260296022,201,201,1,
1577984,2025827,15620258270296022,201,201,1,
1577984,2025828,15620258280296022,201,201,1,
1577984,2280372,15622803720296022,201,201,1,
1577984,2280374,15622803740296022,201,201,1,
1577984,2280375,15622803750296022,201,201,1,
1577984,2280376,15622803760296022,201,201,1,
1577984,2280378,15622803780296022,201,201,1,
1577984,2280379,15622803790296022,201,201,1,
1577984,2025820,15720258200296022,201,201,1,
1577984,2025821,15720258210296022,201,201,1,
