route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,shape_id
1197622,2025593,12220255930912416,201,201,1,
1197622,2280400,12222804000912416,201,201,1,
1197622,2280405,12222804050912416,201,201,1,
1197622,2280406,12222804060912416,201,201,1,
1197622,2280400,1222804000912416,201,201,1,
1197622,2280405,1222804050912416,201,201,1,
1197622,2280406,1222804060912416,201,201,1,
1197622,2280400,122804000912416,201,201,1,
1197622,2280405,122804050912416,201,201,1,
1197622,2280406,122804060912416,201,201,1,
1197622,2025587,12320255870912416,201,201,1,
1197622,2025590,12320255900912416,201,201,1,
1197622,2025592,12320255920912416,201,201,1,
1197622,2025593,12320255930912416,201,201,1,
1197622,2280400,12322804000912416,201,201,1,
1197622,2280405,12322804050912416,201,201,1,
1197622,2280406,12322804060912416,201,201,1,
1197622,2025587,12420255870912416,201,201,1,
1197622,2025590,12420255900912416,201,201,1,
1197622,2025592,12420255920912416,201,201,1,
1197622,2025593,12420255930912416,201,201,1,
1197622,2280400,12422804000912416,201,201,1,
1197622,2280405,12422804050912416,201,201,1,
1197622,2280406,12422804060912416,201,201,1,
1197622,2025587,12520255870912416,201,201,1,
1197622,2025590,12520255900912416,201,201,1,
1197622,2025592,12520255920912416,201,201,1,
1197622,2025593,12520255930912416,201,201,1,
1197622,2280400,12522804000912416,201,201,1,
1197622,2280405,12522804050912416,201,201,1,
1197622,2280406,12522804060912416,201,201,1,
1197622,2025587,12620255870912416,201,201,1,
1197622,2025590,12620255900912416,201,201,1,
1197622,2025592,12620255920912416,201,201,1,
1197622,2025593,12620255930912416,201,201,1,
1197622,2280400,12622804000912416,201,201,1,
1197622,2280405,12622804050912416,201,201,1,
1197622,2280406,12622804060912416,201,201,1,
1197622,2025587,12720255870912416,201,201,1,
1197622,2025590,12720255900912416,201,201,1,
1197622,2025592,12720255920912416,201,201,1,
1197622,2025593,12720255930912416,201,201,1,
1197622,2280400,12722804000912416,201,201,1,
1197622,2280405,12722804050912416,201,201,1,
1197622,2280406,12722804060912416,201,201,1,
1197622,2025587,12820255870912416,201,201,1,
1197622,2025590,12820255900912416,201,201,1,
1197622,2025592,12820255920912416,201,201,1,
1197622,2025593,12820255930912416,201,201,1,
1197622,2280400,12822804000912416,201,201,1,
1197622,2280405,12822804050912416,201,201,1,
1197622,2280406,12822804060912416,201,201,1,
1197622,2025587,12920255870912416,201,201,1,
1197622,2025590,12920255900912416,201,201,1,
1197622,2025592,12920255920912416,201,201,1,
1197622,2025593,12920255930912416,201,201,1,
1197622,2280400,12922804000912416,201,201,1,
1197622,2280405,12922804050912416,201,201,1,
1197622,2280406,12922804060912416,201,201,1,
1197622,2025587,13020255870912416,201,201,1,
1197622,2025590,13020255900912416,201,201,1,
1197622,2025592,13020255920912416,201,201,1,
1197622,2025593,13020255930912416,201,201,1,
1197622,2280400,13022804000912416,201,201,1,
1197622,2280405,13022804050912416,201,201,1,
1197622,2280406,13022804060912416,201,201,1,
1197622,2025587,13120255870912416,201,201,1,
1197622,2025590,13120255900912416,201,201,1,
1197622,2025592,13120255920912416,201,201,1,
1197622,2025593,13120255930912416,201,201,1,
1197622,2280400,13122804000912416,201,201,1,
1197622,2280405,13122804050912416,201,201,1,
1197622,2280406,13122804060912416,201,201,1,
1197622,2025587,1320255870912416,201,201,1,
1197622,2025590,1320255900912416,201,201,1,
1197622,2025592,1320255920912416,201,201,1,
1197622,2025593,1320255930912416,201,201,1,
1197622,2025587,13220255870912416,201,201,1,
1197622,2025590,13220255900912416,201,201,1,
1197622,2025592,13220255920912416,201,201,1,
1197622,2025593,13220255930912416,201,201,1,
1197622,2280400,13222804000912416,201,201,1,
1197622,2280405,13222804050912416,201,201,1,
1197622,2280406,13222804060912416,201,201,1,
1197622,2280400,1322804000912416,201,201,1,
1197622,2280405,1322804050912416,201,201,1,
1197622,2280406,1322804060912416,201,201,1,
1197622,2025587,13320255870912416,201,201,1,
1197622,2025590,13320255900912416,201,201,1,
1197622,2025592,13320255920912416,201,201,1,
1197622,2025593,13320255930912416,201,201,1,
1197622,2280400,13322804000912416,201,201,1,
1197622,2280405,13322804050912416,201,201,1,
1197622,2280406,13322804060912416,201,201,1,
1197622,2025587,13420255870912416,201,201,1,
1197622,2025590,13420255900912416,201,201,1,
1197622,2025592,13420255920912416,201,201,1,
1197622,2025593,13420255930912416,201,201,1,
1197622,2280400,13422804000912416,201,201,1,
1197622,2280405,13422804050912416,201,201,1,
1197622,2280406,13422804060912416,201,201,1,
1197622,2025587,13520255870912416,201,201,1,
1197622,2025590,13520255900912416,201,201,1,
1197622,2025592,13520255920912416,201,201,1,
1197622,2025593,13520255930912416,201,201,1,
1197622,2280400,13522804000912416,201,201,1,
1197622,2280405,13522804050912416,201,201,1,
1197622,2280406,13522804060912416,201,201,1,
1197622,2025587,13620255870912416,201,201,1,
1197622,2025590,13620255900912416,201,201,1,
1197622,2025592,13620255920912416,201,201,1,
1197622,2025593,13620255930912416,201,201,1,
1197622,2280400,13622804000912416,201,201,1,
1197622,2280405,13622804050912416,201,201,1,
1197622,2280406,13622804060912416,201,201,1,
1197622,2025587,13720255870912416,201,201,1,
1197622,2025590,13720255900912416,201,201,1,
1197622,2025592,13720255920912416,201,201,1,
1197622,2025593,13720255930912416,201,201,1,
1197622,2280400,13722804000912416,201,201,1,
1197622,2280405,13722804050912416,201,201,1,
1197622,2280406,13722804060912416,201,201,1,
1197622,2025587,13820255870912416,201,201,1,
1197622,2025590,13820255900912416,201,201,1,
1197622,2025592,13820255920912416,201,201,1,
1197622,2025593,13820255930912416,201,201,1,
1197622,2280400,13822804000912416,201,201,1,
1197622,2280405,13822804050912416,201,201,1,
1197622,2280406,13822804060912416,201,201,1,
1197622,2025587,13920255870912416,201,201,1,
1197622,2025590,13920255900912416,201,201,1,
1197622,2025592,13920255920912416,201,201,1,
1197622,2025593,13920255930912416,201,201,1,
1197622,2280400,13922804000912416,201,201,1,
1197622,2280405,13922804050912416,201,201,1,
1197622,2280406,13922804060912416,201,201,1,
1197622,12025587,14020255870912416,201,201,1,
1197622,2025590,14020255900912416,201,201,1,
1197622,2025592,14020255920912416,201,201,1,
1197622,2025593,14020255930912416,201,201,1,
1197622,12280400,14022804000912416,201,201,1,
1197622,2280405,14022804050912416,201,201,1,
1197622,2280406,14022804060912416,201,201,1,
1197622,12025587,14120255870912416,201,201,1,
1197622,2025590,14120255900912416,201,201,1,
1197622,2025592,14120255920912416,201,201,1,
1197622,2025593,14120255930912416,201,201,1,
1197622,12280400,14122804000912416,201,201,1,
1197622,2280405,14122804050912416,201,201,1,
1197622,2280406,14122804060912416,201,201,1,
1197622,2025587,1420255870912416,201,201,1,
1197622,2025590,1420255900912416,201,201,1,
1197622,2025592,1420255920912416,201,201,1,
1197622,2025593,1420255930912416,201,201,1,
1197622,12025587,14220255870912416,201,201,1,
1197622,2025590,14220255900912416,201,201,1,
1197622,2025592,14220255920912416,201,201,1,
1197622,2025593,14220255930912416,201,201,1,
1197622,12280400,14222804000912416,201,201,1,
1197622,2280405,14222804050912416,201,201,1,
1197622,2280406,14222804060912416,201,201,1,
1197622,2280400,1422804000912416,201,201,1,
1197622,2280405,1422804050912416,201,201,1,
1197622,2280406,1422804060912416,201,201,1,
1197622,12025587,14320255870912416,201,201,1,
1197622,2025590,14320255900912416,201,201,1,
1197622,2025592,14320255920912416,201,201,1,
1197622,2025593,14320255930912416,201,201,1,
1197622,12280400,14322804000912416,201,201,1,
1197622,2280405,14322804050912416,201,201,1,
1197622,2280406,14322804060912416,201,201,1,
1197622,12025587,14420255870912416,201,201,1,
1197622,2025590,14420255900912416,201,201,1,
1197622,2025592,14420255920912416,201,201,1,
1197622,2025593,14420255930912416,201,201,1,
1197622,12280400,14422804000912416,201,201,1,
1197622,2280405,14422804050912416,201,201,1,
1197622,2280406,14422804060912416,201,201,1,
1197622,2025590,14520255900912416,201,201,1,
1197622,2025592,14520255920912416,201,201,1,
1197622,2025593,14520255930912416,201,201,1,
1197622,2280405,14522804050912416,201,201,1,
1197622,2280406,14522804060912416,201,201,1,
1197622,2025590,14620255900912416,201,201,1,
1197622,2025592,14620255920912416,201,201,1,
1197622,2025593,14620255930912416,201,201,1,
1197622,2280405,14622804050912416,201,201,1,
1197622,2280406,14622804060912416,201,201,1,
1197622,2025590,14720255900912416,201,201,1,
1197622,2025592,14720255920912416,201,201,1,
1197622,2025593,14720255930912416,201,201,1,
1197622,2280405,14722804050912416,201,201,1,
1197622,2280406,14722804060912416,201,201,1,
1197622,2025590,14820255900912416,201,201,1,
1197622,2025592,14820255920912416,201,201,1,
1197622,2025593,14820255930912416,201,201,1,
1197622,2280405,14822804050912416,201,201,1,
1197622,2280406,14822804060912416,201,201,1,
1197622,2025590,14920255900912416,201,201,1,
1197622,2025592,14920255920912416,201,201,1,
1197622,2025593,14920255930912416,201,201,1,
1197622,2280405,14922804050912416,201,201,1,
1197622,2280406,14922804060912416,201,201,1,
1197622,2025590,15020255900912416,201,201,1,
1197622,2025592,15020255920912416,201,201,1,
1197622,2025593,15020255930912416,201,201,1,
1197622,2280405,15022804050912416,201,201,1,
1197622,2280406,15022804060912416,201,201,1,
1197622,2025590,15120255900912416,201,201,1,
1197622,2025592,15120255920912416,201,201,1,
1197622,2025593,15120255930912416,201,201,1,
1197622,2280405,15122804050912416,201,201,1,
1197622,2280406,15122804060912416,201,201,1,
1197622,2025587,1520255870912416,201,201,1,
1197622,2025590,1520255900912416,201,201,1,
1197622,2025592,1520255920912416,201,201,1,
1197622,2025593,1520255930912416,201,201,1,
1197622,2025590,15220255900912416,201,201,1,
1197622,2025592,15220255920912416,201,201,1,
1197622,2025593,15220255930912416,201,201,1,
1197622,2280405,15222804050912416,201,201,1,
1197622,2280406,15222804060912416,201,201,1,
1197622,2280400,1522804000912416,201,201,1,
1197622,2280405,1522804050912416,201,201,1,
1197622,2280406,1522804060912416,201,201,1,
1197622,2025590,15320255900912416,201,201,1,
1197622,2025592,15320255920912416,201,201,1,
1197622,2025593,15320255930912416,201,201,1,
1197622,2280405,15322804050912416,201,201,1,
1197622,2280406,15322804060912416,201,201,1,
1197622,2025590,15420255900912416,201,201,1,
1197622,2025592,15420255920912416,201,201,1,
1197622,2025593,15420255930912416,201,201,1,
1197622,2280405,15422804050912416,201,201,1,
1197622,2280406,15422804060912416,201,201,1,
1197622,2025590,15520255900912416,201,201,1,
1197622,2025592,15520255920912416,201,201,1,
1197622,2025593,15520255930912416,201,201,1,
1197622,2280405,15522804050912416,201,201,1,
1197622,2280406,15522804060912416,201,201,1,
1197622,2025590,15620255900912416,201,201,1,
1197622,2025592,15620255920912416,201,201,1,
1197622,2025593,15620255930912416,201,201,1,
1197622,2280405,15622804050912416,201,201,1,
1197622,2280406,15622804060912416,201,201,1,
1197622,2025590,15720255900912416,201,201,1,
1197622,2025592,15720255920912416,201,201,1,
1197622,2025593,15720255930912416,201,201,1,
1197622,2280405,15722804050912416,201,201,1,
1197622,2280406,15722804060912416,201,201,1,
1197622,2025590,15820255900912416,201,201,1,
1197622,2025592,15820255920912416,201,201,1,
1197622,2025593,15820255930912416,201,201,1,
1197622,2280405,15822804050912416,201,201,1,
1197622,2280406,15822804060912416,201,201,1,
1197622,2025590,15920255900912416,201,201,1,
1197622,2025592,15920255920912416,201,201,1,
1197622,2025593,15920255930912416,201,201,1,
1197622,2280405,15922804050912416,201,201,1,
1197622,2280406,15922804060912416,201,201,1,
1197622,2025590,16020255900912416,201,201,1,
1197622,2025592,16020255920912416,201,201,1,
1197622,2025593,16020255930912416,201,201,1,
1197622,2280405,16022804050912416,201,201,1,
1197622,2280406,16022804060912416,201,201,1,
1197622,2025590,16120255900912416,201,201,1,
1197622,2025592,16120255920912416,201,201,1,
1197622,2025593,16120255930912416,201,201,1,
1197622,2280405,16122804050912416,201,201,1,
1197622,2280406,16122804060912416,201,201,1,
1197622,2025587,1620255870912416,201,201,1,
1197622,2025590,1620255900912416,201,201,1,
1197622,2025592,1620255920912416,201,201,1,
1197622,2025593,1620255930912416,201,201,1,
1197622,2025590,16220255900912416,201,201,1,
1197622,2025592,16220255920912416,201,201,1,
1197622,2025593,16220255930912416,201,201,1,
1197622,2280405,16222804050912416,201,201,1,
1197622,2280406,16222804060912416,201,201,1,
1197622,2280400,1622804000912416,201,201,1,
1197622,2280405,1622804050912416,201,201,1,
1197622,2280406,1622804060912416,201,201,1,
1197622,2025590,16320255900912416,201,201,1,
1197622,2025592,16320255920912416,201,201,1,
1197622,2025593,16320255930912416,201,201,1,
1197622,2280405,16322804050912416,201,201,1,
1197622,2280406,16322804060912416,201,201,1,
1197622,2025590,16420255900912416,201,201,1,
1197622,2025592,16420255920912416,201,201,1,
1197622,2025593,16420255930912416,201,201,1,
1197622,2280405,16422804050912416,201,201,1,
1197622,2280406,16422804060912416,201,201,1,
1197622,2025590,16520255900912416,201,201,1,
1197622,2025592,16520255920912416,201,201,1,
1197622,2025593,16520255930912416,201,201,1,
1197622,2280405,16522804050912416,201,201,1,
1197622,2280406,16522804060912416,201,201,1,
1197622,2025590,16620255900912416,201,201,1,
1197622,2025592,16620255920912416,201,201,1,
1197622,2025593,16620255930912416,201,201,1,
1197622,2280405,16622804050912416,201,201,1,
1197622,2280406,16622804060912416,201,201,1,
1197622,2025590,16720255900912416,201,201,1,
1197622,2025592,16720255920912416,201,201,1,
1197622,2025593,16720255930912416,201,201,1,
1197622,2280405,16722804050912416,201,201,1,
1197622,2280406,16722804060912416,201,201,1,
1197622,2025590,16820255900912416,201,201,1,
1197622,2025592,16820255920912416,201,201,1,
1197622,2025593,16820255930912416,201,201,1,
1197622,2280405,16822804050912416,201,201,1,
1197622,2280406,16822804060912416,201,201,1,
1197622,2025590,16920255900912416,201,201,1,
1197622,2025592,16920255920912416,201,201,1,
1197622,2025593,16920255930912416,201,201,1,
1197622,2280405,16922804050912416,201,201,1,
1197622,2280406,16922804060912416,201,201,1,
1197622,2025590,17020255900912416,201,201,1,
1197622,2025592,17020255920912416,201,201,1,
1197622,2025593,17020255930912416,201,201,1,
1197622,2280405,17022804050912416,201,201,1,
1197622,2280406,17022804060912416,201,201,1,
1197622,2025590,17120255900912416,201,201,1,
1197622,2025592,17120255920912416,201,201,1,
1197622,2025593,17120255930912416,201,201,1,
1197622,2280405,17122804050912416,201,201,1,
1197622,2280406,17122804060912416,201,201,1,
1197622,2025587,1720255870912416,201,201,1,
1197622,2025590,1720255900912416,201,201,1,
1197622,2025592,1720255920912416,201,201,1,
1197622,2025593,1720255930912416,201,201,1,
1197622,2025590,17220255900912416,201,201,1,
1197622,2025592,17220255920912416,201,201,1,
1197622,2025593,17220255930912416,201,201,1,
1197622,2280405,17222804050912416,201,201,1,
1197622,2280406,17222804060912416,201,201,1,
1197622,2280400,1722804000912416,201,201,1,
1197622,2280405,1722804050912416,201,201,1,
1197622,2280406,1722804060912416,201,201,1,
1197622,2025590,17320255900912416,201,201,1,
1197622,2025592,17320255920912416,201,201,1,
1197622,2025593,17320255930912416,201,201,1,
1197622,2280405,17322804050912416,201,201,1,
1197622,2280406,17322804060912416,201,201,1,
1197622,2025590,17420255900912416,201,201,1,
1197622,2025592,17420255920912416,201,201,1,
1197622,2025593,17420255930912416,201,201,1,
1197622,2280405,17422804050912416,201,201,1,
1197622,2280406,17422804060912416,201,201,1,
1197622,2025590,17520255900912416,201,201,1,
1197622,2025592,17520255920912416,201,201,1,
1197622,2025593,17520255930912416,201,201,1,
1197622,2280405,17522804050912416,201,201,1,
1197622,2280406,17522804060912416,201,201,1,
1197622,2025590,17620255900912416,201,201,1,
1197622,2025592,17620255920912416,201,201,1,
1197622,2025593,17620255930912416,201,201,1,
1197622,2280405,17622804050912416,201,201,1,
1197622,2280406,17622804060912416,201,201,1,
1197622,2025590,17720255900912416,201,201,1,
1197622,2025592,17720255920912416,201,201,1,
1197622,2025593,17720255930912416,201,201,1,
1197622,2280405,17722804050912416,201,201,1,
1197622,2280406,17722804060912416,201,201,1,
1197622,2025590,17820255900912416,201,201,1,
1197622,2025592,17820255920912416,201,201,1,
1197622,2025593,17820255930912416,201,201,1,
1197622,2280405,17822804050912416,201,201,1,
1197622,2280406,17822804060912416,201,201,1,
1197622,2025590,17920255900912416,201,201,1,
1197622,2025592,17920255920912416,201,201,1,
1197622,2025593,17920255930912416,201,201,1,
1197622,2280405,17922804050912416,201,201,1,
1197622,2280406,17922804060912416,201,201,1,
1197622,2025590,18020255900912416,201,201,1,
1197622,2025592,18020255920912416,201,201,1,
1197622,2025593,18020255930912416,201,201,1,
1197622,2280405,18022804050912416,201,201,1,
1197622,2280406,18022804060912416,201,201,1,
1197622,2025590,18120255900912416,201,201,1,
1197622,2025592,18120255920912416,201,201,1,
1197622,2025593,18120255930912416,201,201,1,
1197622,2280405,18122804050912416,201,201,1,
1197622,2280406,18122804060912416,201,201,1,
1197622,2025587,1820255870912416,201,201,1,
1197622,2025590,1820255900912416,201,201,1,
1197622,2025592,1820255920912416,201,201,1,
1197622,2025593,1820255930912416,201,201,1,
1197622,2025590,18220255900912416,201,201,1,
1197622,2025592,18220255920912416,201,201,1,
1197622,2025593,18220255930912416,201,201,1,
1197622,2280405,18222804050912416,201,201,1,
1197622,2280406,18222804060912416,201,201,1,
1197622,2280400,1822804000912416,201,201,1,
1197622,2280405,1822804050912416,201,201,1,
1197622,2280406,1822804060912416,201,201,1,
1197622,2025590,18320255900912416,201,201,1,
1197622,2025592,18320255920912416,201,201,1,
1197622,2025593,18320255930912416,201,201,1,
1197622,2280405,18322804050912416,201,201,1,
1197622,2280406,18322804060912416,201,201,1,
1197622,2025590,18420255900912416,201,201,1,
1197622,2025592,18420255920912416,201,201,1,
1197622,2025593,18420255930912416,201,201,1,
1197622,2280405,18422804050912416,201,201,1,
1197622,2280406,18422804060912416,201,201,1,
1197622,2025590,18520255900912416,201,201,1,
1197622,2025592,18520255920912416,201,201,1,
1197622,2025593,18520255930912416,201,201,1,
1197622,2280405,18522804050912416,201,201,1,
1197622,2280406,18522804060912416,201,201,1,
1197622,2025590,18620255900912416,201,201,1,
1197622,2025592,18620255920912416,201,201,1,
1197622,2025593,18620255930912416,201,201,1,
1197622,2280405,18622804050912416,201,201,1,
1197622,2280406,18622804060912416,201,201,1,
1197622,2025590,18720255900912416,201,201,1,
1197622,2025592,18720255920912416,201,201,1,
1197622,2025593,18720255930912416,201,201,1,
1197622,2280405,18722804050912416,201,201,1,
1197622,2280406,18722804060912416,201,201,1,
1197622,2025590,18820255900912416,201,201,1,
1197622,2025592,18820255920912416,201,201,1,
1197622,2025593,18820255930912416,201,201,1,
1197622,2280405,18822804050912416,201,201,1,
1197622,2280406,18822804060912416,201,201,1,
1197622,2025590,18920255900912416,201,201,1,
1197622,2025592,18920255920912416,201,201,1,
1197622,2025593,18920255930912416,201,201,1,
1197622,2280405,18922804050912416,201,201,1,
1197622,2280406,18922804060912416,201,201,1,
1197622,2025590,19020255900912416,201,201,1,
1197622,2025592,19020255920912416,201,201,1,
1197622,2025593,19020255930912416,201,201,1,
1197622,2280405,19022804050912416,201,201,1,
1197622,2280406,19022804060912416,201,201,1,
1197622,2025590,19120255900912416,201,201,1,
1197622,2025592,19120255920912416,201,201,1,
1197622,2025593,19120255930912416,201,201,1,
1197622,2280405,19122804050912416,201,201,1,
1197622,2280406,19122804060912416,201,201,1,
1197622,2025587,1920255870912416,201,201,1,
1197622,2025590,1920255900912416,201,201,1,
1197622,2025592,1920255920912416,201,201,1,
1197622,2025593,1920255930912416,201,201,1,
1197622,2025590,19220255900912416,201,201,1,
1197622,2025592,19220255920912416,201,201,1,
1197622,2025593,19220255930912416,201,201,1,
1197622,2280405,19222804050912416,201,201,1,
1197622,2280406,19222804060912416,201,201,1,
1197622,2280400,1922804000912416,201,201,1,
1197622,2280405,1922804050912416,201,201,1,
1197622,2280406,1922804060912416,201,201,1,
1197622,2025590,19320255900912416,201,201,1,
1197622,2025592,19320255920912416,201,201,1,
1197622,2025593,19320255930912416,201,201,1,
1197622,2280405,19322804050912416,201,201,1,
1197622,2280406,19322804060912416,201,201,1,
1197622,2025590,19420255900912416,201,201,1,
1197622,2025592,19420255920912416,201,201,1,
1197622,2025593,19420255930912416,201,201,1,
1197622,2280405,19422804050912416,201,201,1,
1197622,2280406,19422804060912416,201,201,1,
1197622,2025590,19520255900912416,201,201,1,
1197622,2025592,19520255920912416,201,201,1,
1197622,2025593,19520255930912416,201,201,1,
1197622,2280405,19522804050912416,201,201,1,
1197622,2280406,19522804060912416,201,201,1,
1197622,2025590,19620255900912416,201,201,1,
1197622,2025592,19620255920912416,201,201,1,
1197622,2025593,19620255930912416,201,201,1,
1197622,2280405,19622804050912416,201,201,1,
1197622,2280406,19622804060912416,201,201,1,
1197622,2025590,19720255900912416,201,201,1,
1197622,2025592,19720255920912416,201,201,1,
1197622,2025593,19720255930912416,201,201,1,
1197622,2280405,19722804050912416,201,201,1,
1197622,2280406,19722804060912416,201,201,1,
1197622,12025590,19820255900912416,201,201,1,
1197622,2025592,19820255920912416,201,201,1,
1197622,2025593,19820255930912416,201,201,1,
1197622,2280405,19822804050912416,201,201,1,
1197622,2280406,19822804060912416,201,201,1,
1197622,12025590,19920255900912416,201,201,1,
1197622,2025592,19920255920912416,201,201,1,
1197622,2025593,19920255930912416,201,201,1,
1197622,2280405,19922804050912416,201,201,1,
1197622,2280406,19922804060912416,201,201,1,
1197622,12025590,20020255900912416,201,201,1,
1197622,2025592,20020255920912416,201,201,1,
1197622,2025593,20020255930912416,201,201,1,
1197622,2280405,20022804050912416,201,201,1,
1197622,2280406,20022804060912416,201,201,1,
1197622,12025590,20120255900912416,201,201,1,
1197622,2025592,20120255920912416,201,201,1,
1197622,2025593,20120255930912416,201,201,1,
1197622,2280405,20122804050912416,201,201,1,
1197622,2280406,20122804060912416,201,201,1,
1197622,2025587,2020255870912416,201,201,1,
1197622,2025590,2020255900912416,201,201,1,
1197622,2025592,2020255920912416,201,201,1,
1197622,2025593,2020255930912416,201,201,1,
1197622,2025592,20220255920912416,201,201,1,
1197622,2025593,20220255930912416,201,201,1,
1197622,2280405,20222804050912416,201,201,1,
1197622,2280406,20222804060912416,201,201,1,
1197622,2280400,2022804000912416,201,201,1,
1197622,2280405,2022804050912416,201,201,1,
1197622,2280406,2022804060912416,201,201,1,
1197622,2025592,20320255920912416,201,201,1,
1197622,2025593,20320255930912416,201,201,1,
1197622,2280405,20322804050912416,201,201,1,
1197622,2280406,20322804060912416,201,201,1,
1197622,2025592,20420255920912416,201,201,1,
1197622,2025593,20420255930912416,201,201,1,
1197622,2280405,20422804050912416,201,201,1,
1197622,2280406,20422804060912416,201,201,1,
1197622,2025592,20520255920912416,201,201,1,
1197622,2025593,20520255930912416,201,201,1,
1197622,2280405,20522804050912416,201,201,1,
1197622,2280406,20522804060912416,201,201,1,
1197622,2025592,20620255920912416,201,201,1,
1197622,2025593,20620255930912416,201,201,1,
1197622,2280405,20622804050912416,201,201,1,
1197622,2280406,20622804060912416,201,201,1,
1197622,2025592,20720255920912416,201,201,1,
1197622,2025593,20720255930912416,201,201,1,
1197622,2280405,20722804050912416,201,201,1,
1197622,2280406,20722804060912416,201,201,1,
1197622,2025592,20820255920912416,201,201,1,
1197622,2025593,20820255930912416,201,201,1,
1197622,2280405,20822804050912416,201,201,1,
1197622,2280406,20822804060912416,201,201,1,
1197622,2025592,20920255920912416,201,201,1,
1197622,2025593,20920255930912416,201,201,1,
1197622,2280405,20922804050912416,201,201,1,
1197622,2280406,20922804060912416,201,201,1,
1197622,2025592,21020255920912416,201,201,1,
1197622,2025593,21020255930912416,201,201,1,
1197622,2280405,21022804050912416,201,201,1,
1197622,2280406,21022804060912416,201,201,1,
1197622,2025592,21120255920912416,201,201,1,
1197622,2025593,21120255930912416,201,201,1,
1197622,2280405,21122804050912416,201,201,1,
1197622,2280406,21122804060912416,201,201,1,
1197622,2025587,2120255870912416,201,201,1,
1197622,2025590,2120255900912416,201,201,1,
1197622,2025592,2120255920912416,201,201,1,
1197622,2025593,2120255930912416,201,201,1,
1197622,2025592,21220255920912416,201,201,1,
1197622,2025593,21220255930912416,201,201,1,
1197622,2280405,21222804050912416,201,201,1,
1197622,2280406,21222804060912416,201,201,1,
1197622,2280400,2122804000912416,201,201,1,
1197622,2280405,2122804050912416,201,201,1,
1197622,2280406,2122804060912416,201,201,1,
1197622,2025592,21320255920912416,201,201,1,
1197622,2025593,21320255930912416,201,201,1,
1197622,2280405,21322804050912416,201,201,1,
1197622,2280406,21322804060912416,201,201,1,
1197622,2025592,21420255920912416,201,201,1,
1197622,2025593,21420255930912416,201,201,1,
1197622,2280405,21422804050912416,201,201,1,
1197622,2280406,21422804060912416,201,201,1,
1197622,2025592,21520255920912416,201,201,1,
1197622,2025593,21520255930912416,201,201,1,
1197622,2280405,21522804050912416,201,201,1,
1197622,2280406,21522804060912416,201,201,1,
1197622,2025592,21620255920912416,201,201,1,
1197622,2025593,21620255930912416,201,201,1,
1197622,2280405,21622804050912416,201,201,1,
1197622,2280406,21622804060912416,201,201,1,
1197622,2025592,21720255920912416,201,201,1,
1197622,2025593,21720255930912416,201,201,1,
1197622,2280405,21722804050912416,201,201,1,
1197622,2280406,21722804060912416,201,201,1,
1197622,2025592,21820255920912416,201,201,1,
1197622,2025593,21820255930912416,201,201,1,
1197622,2280405,21822804050912416,201,201,1,
1197622,2280406,21822804060912416,201,201,1,
1197622,2025592,21920255920912416,201,201,1,
1197622,12025593,21920255930912416,201,201,1,
1197622,2280405,21922804050912416,201,201,1,
1197622,12280406,21922804060912416,201,201,1,
1197622,2025592,22020255920912416,201,201,1,
1197622,12025593,22020255930912416,201,201,1,
1197622,2280405,22022804050912416,201,201,1,
1197622,12280406,22022804060912416,201,201,1,
1197622,2025587,220255870912416,201,201,1,
1197622,2025590,220255900912416,201,201,1,
1197622,2025592,220255920912416,201,201,1,
1197622,2025593,220255930912416,201,201,1,
1197622,2025592,22120255920912416,201,201,1,
1197622,12025593,22120255930912416,201,201,1,
1197622,2280405,22122804050912416,201,201,1,
1197622,12280406,22122804060912416,201,201,1,
1197622,2025587,2220255870912416,201,201,1,
1197622,2025590,2220255900912416,201,201,1,
1197622,2025592,2220255920912416,201,201,1,
1197622,2025593,2220255930912416,201,201,1,
1197622,2025592,22220255920912416,201,201,1,
1197622,12025593,22220255930912416,201,201,1,
1197622,2280405,22222804050912416,201,201,1,
1197622,12280406,22222804060912416,201,201,1,
1197622,2280400,2222804000912416,201,201,1,
1197622,2280405,2222804050912416,201,201,1,
1197622,2280406,2222804060912416,201,201,1,
1197622,2280400,222804000912416,201,201,1,
1197622,2280405,222804050912416,201,201,1,
1197622,2280406,222804060912416,201,201,1,
1197622,2025592,22320255920912416,201,201,1,
1197622,2280405,22322804050912416,201,201,1,
1197622,2025592,22420255920912416,201,201,1,
1197622,2280405,22422804050912416,201,201,1,
1197622,2025592,22520255920912416,201,201,1,
1197622,2280405,22522804050912416,201,201,1,
1197622,2025592,22620255920912416,201,201,1,
1197622,2280405,22622804050912416,201,201,1,
1197622,12025592,22720255920912416,201,201,1,
1197622,12280405,22722804050912416,201,201,1,
1197622,12025592,22820255920912416,201,201,1,
1197622,12280405,22822804050912416,201,201,1,
1197622,12025592,22920255920912416,201,201,1,
1197622,12280405,22922804050912416,201,201,1,
1197622,12025592,23020255920912416,201,201,1,
1197622,12280405,23022804050912416,201,201,1,
1197622,2025587,2320255870912416,201,201,1,
1197622,2025590,2320255900912416,201,201,1,
1197622,2025592,2320255920912416,201,201,1,
1197622,2025593,2320255930912416,201,201,1,
1197622,2280400,2322804000912416,201,201,1,
1197622,2280405,2322804050912416,201,201,1,
1197622,2280406,2322804060912416,201,201,1,
1197622,2025587,2420255870912416,201,201,1,
1197622,2025590,2420255900912416,201,201,1,
